"Geneid" "Allel" "Tissue" "Value" "k_value"
"12618" "Ntsc8005" "BA" "sex" 0.467298905248094 2.90884004159702
"12619" "Ntsc8005" "sa" "veg" -0.197278825659608 -0.979470687682631
"12620" "Ntsc8005" "sa" "sex" 0.797813951107524 3.46768117644999
"12621" "Ntsc5606" "BA" "veg" 0.0178849904038226 0.196994412338324
"12622" "Ntsc5606" "BA" "sex" 0.286563502023151 3.40796129323477
"12623" "Ntsc5606" "sa" "veg" 0.624482716158778 6.83795097950701
"12624" "Ntsc5606" "sa" "sex" 0.36027778870901 3.089655350236
"12625" "Ntsc5605" "BA" "veg" -0.792678453654181 -5.08461107703
"12626" "Ntsc5605" "BA" "sex" 0.975108042847067 3.6268274424907
"12627" "Ntsc5605" "sa" "veg" 0.309320983433852 1.65364848967523
"12628" "Ntsc5605" "sa" "sex" 0.403607773096154 1.67872761431629
"12629" "Ntsc5630" "BA" "veg" 0.00533313461359958 0.0749313682150198
"12630" "Ntsc5630" "BA" "sex" 0.769144469935776 5.91787303347655
"12631" "Ntsc5630" "sa" "veg" 0.174841275910521 2.86212706552343
"12632" "Ntsc5630" "sa" "sex" 0.383826393400103 1.44085539300006
"12633" "Ntsc2008" "BA" "veg" -0.499997374457601 -4.1313065505875
"12634" "Ntsc2008" "BA" "sex" 0.208831535915595 2.22143064141528
"12635" "Ntsc2008" "sa" "veg" 0.538882145415864 9.77379452942637
"12636" "Ntsc2008" "sa" "sex" -0.154464514613613 -0.867144722078023
"12637" "Ntsc5640" "BA" "veg" 0.93958551855041 6.42208853436769
"12638" "Ntsc5640" "BA" "sex" -0.431845132385223 -0.929474210714628
"12639" "Ntsc5640" "sa" "veg" 0.888415020866263 8.48341285726976
"12640" "Ntsc5640" "sa" "sex" -0.921481819689906 -1.22213018863589
"12641" "Ntsc5593" "BA" "veg" -0.260904002594227 -8.30065771331313
"12642" "Ntsc5593" "BA" "sex" -0.282750769565204 -3.28720927642657
"12643" "Ntsc5593" "sa" "veg" 0.250647413797014 2.99463526623394
"12644" "Ntsc5593" "sa" "sex" 0.596351501263997 6.0004920145044
"12645" "Ntsc2007" "BA" "veg" -0.857562798023554 -33.650685148999
"12646" "Ntsc2007" "BA" "sex" 0.947661697824104 3.81369925385191
"12647" "Ntsc2007" "sa" "veg" -0.438658414173886 -12.5080248139617
"12648" "Ntsc2007" "sa" "sex" -0.666077943165635 -4.28694614380479
"12649" "Ntsc5604" "BA" "veg" -0.483494842296715 -1.13476189594682
"12650" "Ntsc5604" "BA" "sex" -0.101172211998798 -0.57942668544411
"12651" "Ntsc5604" "sa" "veg" -0.510816527501316 -1.21202577046076
"12652" "Ntsc5604" "sa" "sex" 0.289387718117168 0.735279657739816
"12653" "Ntsc2006" "BA" "veg" 0.83252680588728 4.05500723888539
"12654" "Ntsc2006" "BA" "sex" 0.439805948348315 2.00650195181865
"12655" "Ntsc2006" "sa" "veg" -0.0102120088743316 -0.0784899994356117
"12656" "Ntsc2006" "sa" "sex" 0.733943945625616 3.29066587584331
"12657" "Ntsc5583" "BA" "veg" -0.51125528110301 -1.59823404731317
"12658" "Ntsc5583" "BA" "sex" 0.0224884026053979 0.157653020927166
"12659" "Ntsc5583" "sa" "veg" -0.573096473692477 -3.22827205730655
"12660" "Ntsc5583" "sa" "sex" 0.702982389860809 6.22053537100709
"12661" "Ntsc5572" "BA" "veg" -0.215142495715264 -2.2532054943234
"12662" "Ntsc5572" "BA" "sex" -0.292875191016626 -2.89440758733409
"12663" "Ntsc5572" "sa" "veg" -0.124090909840418 -1.10850404696407
"12664" "Ntsc5572" "sa" "sex" 0.505660973495698 38.1723382475985
"12665" "Ntsc5571" "BA" "veg" 0.0699165376985347 0.61167550256012
"12666" "Ntsc5571" "BA" "sex" 0.81525713136845 6.871876388306
"12667" "Ntsc5571" "sa" "veg" -0.558700682638766 -6.38125584389601
"12668" "Ntsc5571" "sa" "sex" 0.493434765439319 2.56000163460994
"12669" "Ntsc5570" "BA" "veg" -0.73495675708466 -6.51857028923579
"12670" "Ntsc5570" "BA" "sex" -0.0668633907860984 -1.5399347364583
"12671" "Ntsc5570" "sa" "veg" 0.358967442383229 5.00881349915006
"12672" "Ntsc5570" "sa" "sex" -0.129199926590179 -1.61164666794495
"12673" "Ntsc5582" "BA" "veg" 0.588736376578264 3.91440738019422
"12674" "Ntsc5582" "BA" "sex" -0.951770577434739 -5.41071501266543
"12675" "Ntsc5582" "sa" "veg" 0.0164836931505963 0.133059245873424
"12676" "Ntsc5582" "sa" "sex" -0.595982702347213 -1.73829141633924
"12677" "Ntsc5569" "BA" "veg" 0.0799569415146404 0.624343888208531
"12678" "Ntsc5569" "BA" "sex" -0.715129337573808 -5.22860848387927
"12679" "Ntsc5569" "sa" "veg" -0.406876422421354 -1.7924465832238
"12680" "Ntsc5569" "sa" "sex" -0.692588672964009 -4.9232119360255
"12681" "Ntsc5568" "BA" "veg" -0.325953223376333 -3.06112176260508
"12682" "Ntsc5568" "BA" "sex" -0.510682672341326 -6.27020813097384
"12683" "Ntsc5568" "sa" "veg" 0.283683385512953 4.21847425975489
"12684" "Ntsc5568" "sa" "sex" -0.656033714980278 -2.12086680692317
"12685" "Ntsc1991" "BA" "veg" 0.577988426930275 2.30811115280781
"12686" "Ntsc1991" "BA" "sex" 0.210997841554644 1.59212070941244
"12687" "Ntsc1991" "sa" "veg" -0.89234637552164 -19.5899479177633
"12688" "Ntsc1991" "sa" "sex" -0.757232591014164 -6.31156742825777
"12689" "Ntsc5592" "BA" "veg" -0.00797430589510096 -0.368103718534061
"12690" "Ntsc5592" "BA" "sex" -0.0780329612084044 -3.99086833956805
"12691" "Ntsc5592" "sa" "veg" -0.558495420034325 -14.9810330361545
"12692" "Ntsc5592" "sa" "sex" -0.40551649459888 -7.71776077877806
"12693" "Ntsc5581" "BA" "veg" 0.504039141659117 2.36469984013388
"12694" "Ntsc5581" "BA" "sex" 0.714112836443401 7.03540334440476
"12695" "Ntsc5581" "sa" "veg" 0.824425092867074 3.88499347400071
"12696" "Ntsc5581" "sa" "sex" 0.508306213818707 4.69710743169599
"12697" "Ntsc1990" "BA" "veg" 0.449219792451701 5.7162704677666
"12698" "Ntsc1990" "BA" "sex" -0.823649830797396 -5.73766375369068
"12699" "Ntsc1990" "sa" "veg" 0.433691376200187 3.81035721428212
"12700" "Ntsc1990" "sa" "sex" -0.595950952553333 -11.0623016792742
"12701" "Ntsc8002" "BA" "veg" -0.391417986956472 -1.81586999079399
"12702" "Ntsc8002" "BA" "sex" -0.483481149935208 -2.28725090884629
"12703" "Ntsc8002" "sa" "veg" -0.514048836207142 -5.03609774818668
"12704" "Ntsc8002" "sa" "sex" -0.686703838841396 -4.54091160122035
"12705" "Ntsc1983" "BA" "veg" -0.453363197017417 -4.96333641034751
"12706" "Ntsc1983" "BA" "sex" -0.76449845838601 -4.65219503923504
"12707" "Ntsc1983" "sa" "veg" -0.645894230613139 -5.2502247177438
"12708" "Ntsc1983" "sa" "sex" -0.297006805296432 -1.66201807844376
"12709" "Ntsc5580" "BA" "veg" -0.032518759766716 -0.245266710846301
"12710" "Ntsc5580" "BA" "sex" 0.0198899903517055 0.122909842350677
"12711" "Ntsc5580" "sa" "veg" 0.385230800398777 1.84132735398137
"12712" "Ntsc5580" "sa" "sex" 0.868869539353938 4.29571991107393
"12713" "Ntsc5588" "BA" "veg" -0.461889959589633 -4.36756507733994
"12714" "Ntsc5588" "BA" "sex" 0.584042832651965 2.92129097193421
"12715" "Ntsc5588" "sa" "veg" -0.101217829881472 -1.31748055467404
"12716" "Ntsc5588" "sa" "sex" 0.790665161432992 4.39076656174168
"12717" "Ntsc5567" "BA" "veg" 0.292936091077862 2.37572906685721
"12718" "Ntsc5567" "BA" "sex" 0.0908736953699435 1.80213538631043
"12719" "Ntsc5567" "sa" "veg" -0.368761657290171 -2.87920827494885
"12720" "Ntsc5567" "sa" "sex" 0.314079491223216 4.98613787171834
"12721" "Ntsc5587" "BA" "veg" 0.790594960025851 6.97759020080937
"12722" "Ntsc5587" "BA" "sex" -0.612757385685532 -2.87804527830087
"12723" "Ntsc5587" "sa" "veg" 0.326516956323003 1.12660665602159
"12724" "Ntsc5587" "sa" "sex" -0.556487395843947 -3.51607941770059
"12725" "Ntsc5579" "BA" "veg" 0.0969104610383801 0.146686142417361
"12726" "Ntsc5579" "BA" "sex" -0.720335617116476 -4.86826232103417
"12727" "Ntsc5579" "sa" "veg" 0.346267470024092 1.54019569723111
"12728" "Ntsc5579" "sa" "sex" -0.395640778263244 -2.87564260389759
"12729" "Ntsc5586" "BA" "veg" 0.657888207299876 1.91225472996666
"12730" "Ntsc5586" "BA" "sex" -0.193655869037352 -1.38769303359051
"12731" "Ntsc5586" "sa" "veg" 0.0979651242137139 0.287073233023807
"12732" "Ntsc5586" "sa" "sex" -0.120279826290451 -0.505095203783675
"12733" "Ntsc5578" "BA" "veg" -0.302498923060724 -1.87198228820145
"12734" "Ntsc5578" "BA" "sex" 0.706192254056518 5.11939702555253
"12735" "Ntsc5578" "sa" "veg" 0.0153429269834883 0.196812126028389
"12736" "Ntsc5578" "sa" "sex" 0.10109764571779 1.26162185772487
"12737" "Ntsc5577" "BA" "veg" -0.432279308476008 -2.91946572412465
"12738" "Ntsc5577" "BA" "sex" -0.501360320243418 -2.03300122554201
"12739" "Ntsc5577" "sa" "veg" -0.398302312148302 -1.36303819725347
"12740" "Ntsc5577" "sa" "sex" 0.110517294021498 0.377180640847449
"12741" "Ntsc5566" "BA" "veg" -0.0243303128846729 -0.0826393537806993
"12742" "Ntsc5566" "BA" "sex" -0.107699050434491 -0.712441512210532
"12743" "Ntsc5566" "sa" "veg" -0.476064652454771 -2.82244516515497
"12744" "Ntsc5566" "sa" "sex" 0.256775434067328 0.857148714755964
"12745" "Ntsc5591" "BA" "veg" 0.545956470740552 2.92913217927525
"12746" "Ntsc5591" "BA" "sex" -0.331677461614554 -4.38627124943837
"12747" "Ntsc5591" "sa" "veg" -0.336392603506501 -3.68256053012184
"12748" "Ntsc5591" "sa" "sex" 0.500219365650949 1.59069740621208
"12749" "Ntsc5565" "BA" "veg" -0.29634422575736 -1.87285486260302
"12750" "Ntsc5565" "BA" "sex" 0.579400380754154 2.31698540429289
"12751" "Ntsc5565" "sa" "veg" 0.39197092742774 1.67380100099335
"12752" "Ntsc5565" "sa" "sex" 0.156161520564083 0.716347551820715
"12753" "Ntsc1988" "BA" "veg" 0.637945557281865 2.56195274236047
"12754" "Ntsc1988" "BA" "sex" 0.509536155419638 2.82520025627149
"12755" "Ntsc1988" "sa" "veg" 0.305228951600364 1.90664827432763
"12756" "Ntsc1988" "sa" "sex" 0.401145403549684 0.978498503711154
"12757" "Ntsc1987" "BA" "veg" 0.647306627821573 6.43983392635466
"12758" "Ntsc1987" "BA" "sex" 0.370267895646957 6.59619996171554
"12759" "Ntsc1987" "sa" "veg" 0.675808295665603 4.3556895461692
"12760" "Ntsc1987" "sa" "sex" -0.562836404881475 -2.67613422687591
"12761" "Ntsc1986" "BA" "veg" -0.596018593072499 -4.43424880064909
"12762" "Ntsc1986" "BA" "sex" 0.485569855716155 5.78012829969698
"12763" "Ntsc1986" "sa" "veg" -0.69241459206093 -4.18343691253093
"12764" "Ntsc1986" "sa" "sex" 0.731679528311053 3.68788876174845
"12765" "Ntsc1982" "BA" "veg" -0.776435783456873 -24.7519003238511
"12766" "Ntsc1982" "BA" "sex" 0.692939581661099 14.1794073745683
"12767" "Ntsc1982" "sa" "veg" -0.923527532921493 -32.6757554754728
"12768" "Ntsc1982" "sa" "sex" -0.0908259959939715 -2.11058163109547
"12769" "Ntsc5590" "BA" "veg" 0.494835402798628 3.35180375733588
"12770" "Ntsc5590" "BA" "sex" -0.296547625086812 -2.79130964176783
"12771" "Ntsc5590" "sa" "veg" 0.364798364722759 6.01433681236842
"12772" "Ntsc5590" "sa" "sex" 0.184902102214787 2.24678884283619
"12773" "Ntsc5564" "BA" "veg" 0.385468118832481 3.11563371111233
"12774" "Ntsc5564" "BA" "sex" 0.266109572607677 1.610645678612
"12775" "Ntsc5564" "sa" "veg" -0.41258724660242 -3.09935390870836
"12776" "Ntsc5564" "sa" "sex" -0.222672333606627 -2.4193519503219
"12777" "Ntsc5576" "BA" "veg" 0.19560989776424 1.69905990958122
"12778" "Ntsc5576" "BA" "sex" 0.121052765460751 2.92397518400831
"12779" "Ntsc5576" "sa" "veg" 0.642137803936019 3.45243373466564
"12780" "Ntsc5576" "sa" "sex" 0.574998259814639 9.24336994900403
"12781" "Ntsc5585" "BA" "veg" 0.514395212304853 8.44846511947872
"12782" "Ntsc5585" "BA" "sex" -0.0235376564883385 -0.524042339630623
"12783" "Ntsc5585" "sa" "veg" 0.403046544525716 4.89308356095901
"12784" "Ntsc5585" "sa" "sex" 0.156543692314222 0.941550620854985
"12785" "Ntsc5589" "BA" "veg" 0.778481890671711 16.8603108956899
"12786" "Ntsc5589" "BA" "sex" 0.61462774201803 11.3799795204369
"12787" "Ntsc5589" "sa" "veg" 0.741132512011472 10.8053727348768
"12788" "Ntsc5589" "sa" "sex" 0.488813307892118 9.81285765058145
"12789" "Ntsc1989" "BA" "veg" -0.844191020271706 -20.4400829931456
"12790" "Ntsc1989" "BA" "sex" -0.546342262013241 -9.05283700567274
"12791" "Ntsc1989" "sa" "veg" 0.737035738752086 8.84752570686662
"12792" "Ntsc1989" "sa" "sex" 0.520977001685498 4.16814275998132
"12793" "Ntsc5575" "BA" "veg" 0.627970001523017 8.30454365860597
"12794" "Ntsc5575" "BA" "sex" -0.769452253781023 -4.90468979321371
"12795" "Ntsc5575" "sa" "veg" 0.379723178640173 9.64546518990501
"12796" "Ntsc5575" "sa" "sex" 0.0801502957405298 0.627346155651928
"12797" "Ntsc1985" "BA" "veg" 0.544627012258521 4.88863850744707
"12798" "Ntsc1985" "BA" "sex" 0.237124540397937 3.63566723756555
"12799" "Ntsc1985" "sa" "veg" 0.802227516619271 7.61995122298834
"12800" "Ntsc1985" "sa" "sex" 0.482553855569977 2.30984544261291
"12801" "Ntsc5584" "BA" "veg" -0.701023840312374 -5.94698422529666
"12802" "Ntsc5584" "BA" "sex" -0.240762964845977 -0.500149062835775
"12803" "Ntsc5584" "sa" "veg" 0.00896040757862565 0.0724393379850669
"12804" "Ntsc5584" "sa" "sex" -0.538293941573185 -1.46498466712779
"12805" "Ntsc1984" "BA" "veg" 0.293992310673275 1.50553325729431
"12806" "Ntsc1984" "BA" "sex" -0.647219024386461 -4.29617420003323
"12807" "Ntsc1984" "sa" "veg" 0.450142442718084 2.61354423241888
"12808" "Ntsc1984" "sa" "sex" -0.775588586586634 -4.05210726447671
"12809" "Ntsc5574" "BA" "veg" -0.40347640005684 -5.49321713074254
"12810" "Ntsc5574" "BA" "sex" -0.877096473963491 -7.94223109534013
"12811" "Ntsc5574" "sa" "veg" 0.721555465917486 6.63012974657077
"12812" "Ntsc5574" "sa" "sex" 0.986053674351609 2.79439056386456
"12813" "Ntsc5563" "BA" "veg" 0.955755697569104 7.91805149132259
"12814" "Ntsc5563" "BA" "sex" -0.0349301646505966 -0.149842113826234
"12815" "Ntsc5563" "sa" "veg" 0.0907182452789513 0.609867184453306
"12816" "Ntsc5563" "sa" "sex" -0.399889111958713 -1.70510842494545
"12817" "Ntsc5562" "BA" "veg" -0.294385755697101 -2.24520625766344
"12818" "Ntsc5562" "BA" "sex" -0.00768381646272373 -0.140539325272507
"12819" "Ntsc5562" "sa" "veg" -0.796323814951502 -17.2524084795687
"12820" "Ntsc5562" "sa" "sex" -0.0795212281190136 -1.25095909780122
"12821" "Ntsc5561" "BA" "veg" 0.191564356760832 0.803665899154605
"12822" "Ntsc5561" "BA" "sex" 0.220440167446022 1.06991946506748
"12823" "Ntsc5561" "sa" "veg" -0.446180694122018 -3.357146217145
"12824" "Ntsc5561" "sa" "sex" -0.197343345707379 -0.648273860513398
"12825" "Ntsc5573" "BA" "veg" 0.606975993569746 27.3762481453112
"12826" "Ntsc5573" "BA" "sex" -0.31428163901701 -3.78734348198727
"12827" "Ntsc5573" "sa" "veg" 0.264176852842996 5.81900247237415
"12828" "Ntsc5573" "sa" "sex" -0.392396674586743 -2.33935056392701
"12829" "Ntsc5560" "BA" "veg" -0.29049773019976 -1.08936889179498
"12830" "Ntsc5560" "BA" "sex" -0.618818086829842 -4.92248746335769
"12831" "Ntsc5560" "sa" "veg" 0.38497580814242 10.4369417348861
"12832" "Ntsc5560" "sa" "sex" -0.303337174376088 -3.36168845083533
"12833" "Ntsc5557" "BA" "veg" -0.119343588097644 -0.330803405477717
"12834" "Ntsc5557" "BA" "sex" -0.572779983721643 -3.655172476925
"12835" "Ntsc5557" "sa" "veg" -0.787389564592709 -0.721130753336965
"12836" "Ntsc5557" "sa" "sex" -0.6469410610617 -8.10990359025377
"12837" "Ntsc5559" "BA" "veg" -0.574411873463675 -5.69658886073524
"12838" "Ntsc5559" "BA" "sex" 0.309164700823993 1.84039925242048
"12839" "Ntsc5559" "sa" "veg" -0.0554870873901729 -0.656749138149333
"12840" "Ntsc5559" "sa" "sex" 0.772750397133273 3.00798134231854
"12841" "Ntsc5556" "BA" "veg" 0.00758100279954049 0.0471764683403332
"12842" "Ntsc5556" "BA" "sex" 0.594360048843519 1.6570167541519
"12843" "Ntsc5556" "sa" "veg" 0.210084050681878 1.91776159568747
"12844" "Ntsc5556" "sa" "sex" 0.236429873323794 1.48334001810701
"12845" "Ntsc5558" "BA" "veg" -0.347670209875398 -1.50167952250602
"12846" "Ntsc5558" "BA" "sex" -0.451416888523873 -1.05180543395103
"12847" "Ntsc5558" "sa" "veg" 0.579942807879968 2.41300615059203
"12848" "Ntsc5558" "sa" "sex" 0.926958681040626 3.49735385228666
"12849" "Ntsc5555" "BA" "veg" 0.257698245626533 1.5923577630079
"12850" "Ntsc5555" "BA" "sex" 0.382751060971075 3.77396118354344
"12851" "Ntsc5555" "sa" "veg" 0.406859540004079 2.92514119962266
"12852" "Ntsc5555" "sa" "sex" -0.0190584216003559 -0.127765192686147
"12853" "Ntsc5554" "BA" "veg" -0.403896076230067 -11.871748604483
"12854" "Ntsc5554" "BA" "sex" 0.801297941400453 14.0004797869077
"12855" "Ntsc5554" "sa" "veg" -0.326033847390248 -7.97411683786002
"12856" "Ntsc5554" "sa" "sex" -0.342302249115451 -3.15356620302646
"12857" "Ntsc1981" "BA" "veg" 0.184781683515834 2.49964749854423
"12858" "Ntsc1981" "BA" "sex" 0.662891272878416 20.0602370719298
"12859" "Ntsc1981" "sa" "veg" -0.0710911692245611 -1.53206607717545
"12860" "Ntsc1981" "sa" "sex" -0.103193203112885 -2.22536871845804
"12861" "Ntsc6183" "BA" "veg" -0.186006309233701 -1.78673792118209
"12862" "Ntsc6183" "BA" "sex" 0.890503658537959 9.12369086045276
"12863" "Ntsc6183" "sa" "veg" 0.16092704359363 1.74155598254121
"12864" "Ntsc6183" "sa" "sex" -0.375112849027499 -5.25566879606861
"12865" "Ntsc8051" "BA" "veg" 0.75477677117323 12.9883778092196
"12866" "Ntsc8051" "BA" "sex" 0.26360327065302 1.61483139820619
"12867" "Ntsc8051" "sa" "veg" 0.575558142251066 3.36421920176153
"12868" "Ntsc8051" "sa" "sex" -0.0178678142900138 -0.0764317795763722
"12869" "Ntsc6175" "BA" "veg" -0.127717321510661 -15.7133277813378
"12870" "Ntsc6175" "BA" "sex" 0.638464390860536 9.92749360690094
"12871" "Ntsc6175" "sa" "veg" 0.829400376015639 5.49317919218953
"12872" "Ntsc6175" "sa" "sex" 0.885371794795824 10.2643673441913
"12873" "Ntsc6182" "BA" "veg" -0.105169030080581 -2.93919849395349
"12874" "Ntsc6182" "BA" "sex" 0.306847625194282 7.98463461520105
"12875" "Ntsc6182" "sa" "veg" 0.102591900580518 0.944521483046883
"12876" "Ntsc6182" "sa" "sex" -0.184329661106151 -7.65007494945159
"12877" "Ntsc6170" "BA" "veg" -0.104708785064434 -1.2054052385449
"12878" "Ntsc6170" "BA" "sex" -0.649252290428056 -6.29853148286512
"12879" "Ntsc6170" "sa" "veg" -0.459198487722082 -2.0135577873328
"12880" "Ntsc6170" "sa" "sex" 0.0964775331380214 0.792034901884764
"12881" "Ntsc6159" "BA" "veg" -0.255853910570498 -0.993003545226989
"12882" "Ntsc6159" "BA" "sex" 0.106233632739285 0.439107602196939
"12883" "Ntsc6159" "sa" "veg" -0.583364915480335 -5.28005031416065
"12884" "Ntsc6159" "sa" "sex" 0.584212892419563 3.45948201138692
"12885" "Ntsc2163" "BA" "veg" 0.904407520338447 9.25836327304123
"12886" "Ntsc2163" "BA" "sex" -0.307084265383375 -1.54608096046819
"12887" "Ntsc2163" "sa" "veg" 0.684105307427607 5.19194185034698
"12888" "Ntsc2163" "sa" "sex" -0.32200970399481 -2.00435582797699
"12889" "Ntsc6169" "BA" "veg" 0.884028471801228 6.74915959440755
"12890" "Ntsc6169" "BA" "sex" 0.124613901077936 0.246034514821863
"12891" "Ntsc6169" "sa" "veg" 0.173508229117009 1.18735233009036
"12892" "Ntsc6169" "sa" "sex" 0.101043979166645 0.25853448485568
"12893" "Ntsc6168" "BA" "veg" -0.0713917768165883 -0.911290393254247
"12894" "Ntsc6168" "BA" "sex" 0.915779662356004 27.7106336655839
"12895" "Ntsc6168" "sa" "veg" 0.133411768811307 0.744072606700856
"12896" "Ntsc6168" "sa" "sex" -0.176198677941436 -3.74846787277078
"12897" "Ntsc6167" "BA" "veg" -0.0554855978531931 -0.880803116152281
"12898" "Ntsc6167" "BA" "sex" 0.618520769981362 11.8698022696771
"12899" "Ntsc6167" "sa" "veg" 0.440492908252529 5.24097892411542
"12900" "Ntsc6167" "sa" "sex" 0.39057048207638 5.28660188295299
"12901" "Ntsc6158" "BA" "veg" 0.0643991021998003 0.601206788295021
"12902" "Ntsc6158" "BA" "sex" -0.198809694318858 -1.64267371870749
"12903" "Ntsc6158" "sa" "veg" -0.109375257820598 -0.406914146261193
"12904" "Ntsc6158" "sa" "sex" -0.638139456318338 -4.04763297604278
"12905" "Ntsc6166" "BA" "veg" -0.560478969617112 -2.82190059634591
"12906" "Ntsc6166" "BA" "sex" -0.431495618720974 -1.89853342259236
"12907" "Ntsc6166" "sa" "veg" -0.287241248001042 -2.43884766170158
"12908" "Ntsc6166" "sa" "sex" -0.706480302714151 -4.40454036487844
"12909" "Ntsc6174" "BA" "veg" -0.831572629775259 -11.2040994488907
"12910" "Ntsc6174" "BA" "sex" -0.688964747923101 -10.0530690617398
"12911" "Ntsc6174" "sa" "veg" 0.100062140434739 0.642178447479724
"12912" "Ntsc6174" "sa" "sex" -0.399029017642344 -4.11215751713379
"12913" "Ntsc6165" "BA" "veg" -0.105277933041467 -0.536622231589383
"12914" "Ntsc6165" "BA" "sex" 0.204779823393278 2.38827834571149
"12915" "Ntsc6165" "sa" "veg" 0.228247112010969 1.8776342937838
"12916" "Ntsc6165" "sa" "sex" 0.678691267341417 7.48847768808404
"12917" "Ntsc6181" "BA" "veg" -0.0340661960337977 -0.0691984978697449
"12918" "Ntsc6181" "BA" "sex" 0.254098845044476 2.78183349607826
"12919" "Ntsc6181" "sa" "veg" -0.730421115898086 -3.49341415509145
"12920" "Ntsc6181" "sa" "sex" -0.657383541223529 -7.08967586690484
"12921" "Ntsc6180" "BA" "veg" -0.526044552704952 -12.8871417849957
"12922" "Ntsc6180" "BA" "sex" -0.20078825098963 -4.88557976737365
"12923" "Ntsc6180" "sa" "veg" -0.551892428660845 -16.4866052756332
"12924" "Ntsc6180" "sa" "sex" -0.76907258302929 -7.20321680493381
"12925" "Ntsc6173" "BA" "veg" 0.0584350975920395 0.18574608905207
"12926" "Ntsc6173" "BA" "sex" -0.887680412384364 -3.75942653192537
"12927" "Ntsc6173" "sa" "veg" -0.310875982416481 -0.459003523278398
"12928" "Ntsc6173" "sa" "sex" -0.660806031759215 -3.82453620779139
"12929" "Ntsc6164" "BA" "veg" 0.447912801538373 1.84430820470904
"12930" "Ntsc6164" "BA" "sex" 0.247243843817129 0.508184004386521
"12931" "Ntsc6164" "sa" "veg" 0.196759577601783 0.926946250632689
"12932" "Ntsc6164" "sa" "sex" 0.584245618135175 4.83177271779279
"12933" "Ntsc6163" "BA" "veg" -0.365307927039598 -3.39075944455004
"12934" "Ntsc6163" "BA" "sex" 0.415204458058313 2.59233883773615
"12935" "Ntsc6163" "sa" "veg" 0.369501336303985 2.15390101041194
"12936" "Ntsc6163" "sa" "sex" 0.0153412289810279 0.0975588876476054
"12937" "Ntsc6162" "BA" "veg" -0.458049893263537 -4.81064768711026
