"Geneid" "Allel" "Tissue" "Value" "k_value"
"11002" "Ntsc5921" "BA" "sex" 0.296650051631265 4.80453791563572
"11003" "Ntsc5921" "sa" "veg" -0.089554732567929 -1.61293583669997
"11004" "Ntsc5921" "sa" "sex" -0.196396101212393 0.864929891139777
"11005" "Ntsc5932" "BA" "veg" 0.196396101212393 3.80624129676863
"11006" "Ntsc5932" "BA" "sex" 0.458257569495584 4.67032006877229
"11007" "Ntsc5932" "sa" "veg" 0.403703096936586 4.52138754805191
"11008" "Ntsc5932" "sa" "sex" -0.29459415181859 -1.61741676673607
"11009" "Ntsc2085" "BA" "veg" 0.174574312188794 1.4144733603089
"11010" "Ntsc2085" "BA" "sex" 0.174574312188794 1.90240627539346
"11011" "Ntsc2085" "sa" "veg" 0.386204784199194 3.19704635806883
"11012" "Ntsc2085" "sa" "sex" 0.0632560096063825 -2.24176800310474
"11013" "Ntsc5931" "BA" "veg" 0.35262175948622 0.541740476747874
"11014" "Ntsc5931" "BA" "sex" -0.589188303637179 -3.14804093622355
"11015" "Ntsc5931" "sa" "veg" -0.0783603909969379 0.442558458659559
"11016" "Ntsc5931" "sa" "sex" 0.109108945117996 0.36088328855447
"11017" "Ntsc8027" "BA" "veg" 0.316415940842189 2.04830163569697
"11018" "Ntsc8027" "BA" "sex" 0.807406193873172 12.779531168013
"11019" "Ntsc8027" "sa" "veg" 0.0109108945117996 0.525243490675126
"11020" "Ntsc8027" "sa" "sex" 0.229128784747792 -0.813040685716553
"11021" "Ntsc5935" "BA" "veg" -0.453370833625141 -5.02114910640801
"11022" "Ntsc5935" "BA" "sex" 0.85104977192037 12.5324645200551
"11023" "Ntsc5935" "sa" "veg" -0.207306995724193 -0.973039642222536
"11024" "Ntsc5935" "sa" "sex" 0.731029932290574 10.0821076677902
"11025" "Ntsc5930" "BA" "veg" -0.317167523708273 -2.29286671588946
"11026" "Ntsc5930" "BA" "sex" -0.490990253030983 -5.21859663540885
"11027" "Ntsc5930" "sa" "veg" -0.419787808912167 -8.69609485928137
"11028" "Ntsc5930" "sa" "sex" -0.687386354243376 -8.1039442440921
"11029" "Ntsc2091" "BA" "veg" 0.27277236279499 4.15738587823407
"11030" "Ntsc2091" "BA" "sex" 0.261861468283191 17.9265257553016
"11031" "Ntsc2091" "sa" "veg" -0.229128784747792 -12.4712073748705
"11032" "Ntsc2091" "sa" "sex" 0.27277236279499 8.44025811887063
"11033" "Ntsc5929" "BA" "veg" 0.223886831419822 6.01706272491465
"11034" "Ntsc5929" "BA" "sex" 0.27277236279499 8.51915483300906
"11035" "Ntsc5929" "sa" "veg" -0.15112361120838 -9.86651520600265
"11036" "Ntsc5929" "sa" "sex" -0.727632202114423 -8.33320289572755
"11037" "Ntsc5938" "BA" "veg" -0.86196066643217 -9.76495721866562
"11038" "Ntsc5938" "BA" "sex" -0.0783603909969379 -2.13855294410211
"11039" "Ntsc5938" "sa" "veg" 0.345032779671177 2.71513075115898
"11040" "Ntsc5938" "sa" "sex" -0.512812042054582 -5.82245192324546
"11041" "Ntsc2093" "BA" "veg" -0.632831881684378 -6.60401636018516
"11042" "Ntsc2093" "BA" "sex" 0.0223886831419822 -1.26518005769361
"11043" "Ntsc2093" "sa" "veg" 0.305505046330389 1.87106720625713
"11044" "Ntsc2093" "sa" "sex" -0.391801954984689 -0.965385555993075
"11045" "Ntsc5920" "BA" "veg" -0.0111943415709911 2.54930050952925
"11046" "Ntsc5920" "BA" "sex" 0.316415940842189 0.661915070309669
"11047" "Ntsc5920" "sa" "veg" -0.174574312188794 -5.34694770714286
"11048" "Ntsc5920" "sa" "sex" 0.392792202424786 0.251586119763349
"11049" "Ntsc5937" "BA" "veg" -0.447346674983784 -4.92700338862379
"11050" "Ntsc5937" "BA" "sex" 0.632831881684378 3.15222088690459
"11051" "Ntsc5937" "sa" "veg" -0.447346674983784 -10.2556317684411
"11052" "Ntsc5937" "sa" "sex" 0.436435780471985 2.8804299287998
"11053" "Ntsc5934" "BA" "veg" -0.152752523165195 -13.0428900324142
"11054" "Ntsc5934" "BA" "sex" -0.109108945117996 0.779913313874311
"11055" "Ntsc5934" "sa" "veg" -0.486953858338114 -25.0189525220639
"11056" "Ntsc5934" "sa" "sex" 0.589188303637179 7.02135358464806
"11057" "Ntsc5928" "BA" "veg" -0.490990253030983 -4.80192992702163
"11058" "Ntsc5928" "BA" "sex" 0.0981980506061965 2.27743548588894
"11059" "Ntsc5928" "sa" "veg" -0.130930734141595 0.656269852349778
"11060" "Ntsc5928" "sa" "sex" 0.229128784747792 1.67199968924691
"11061" "Ntsc5927" "BA" "veg" -0.0503745370694601 2.4663578848686
"11062" "Ntsc5927" "BA" "sex" 0.414613991448385 2.74621232936714
"11063" "Ntsc5927" "sa" "veg" 0.0109108945117996 3.98631585114939
"11064" "Ntsc5927" "sa" "sex" 0.548522736978565 3.29687711026414
"11065" "Ntsc5926" "BA" "veg" 0.130930734141595 6.36022014945483
"11066" "Ntsc5926" "BA" "sex" 0.0763762615825973 -3.87751884948962
"11067" "Ntsc5926" "sa" "veg" 0.0981980506061965 3.15843963568438
"11068" "Ntsc5926" "sa" "sex" 0.240039679259592 1.27431497898258
"11069" "Ntsc2090" "BA" "veg" 0.229484002205318 -0.154581871465593
"11070" "Ntsc2090" "BA" "sex" -0.492551029123609 -3.859054673212
"11071" "Ntsc2090" "sa" "veg" -0.408593467341176 -2.43357510401922
"11072" "Ntsc2090" "sa" "sex" -0.79479825154037 -4.14771862593534
"11073" "Ntsc5919" "BA" "veg" -0.709208143266975 -25.2863887980724
"11074" "Ntsc5919" "BA" "sex" -0.0545544725589981 0.189880942554465
"11075" "Ntsc5919" "sa" "veg" -0.174574312188794 -9.86425141009232
"11076" "Ntsc5919" "sa" "sex" 0.480079358519183 3.70182426514549
"11077" "Ntsc5925" "BA" "veg" -0.589188303637179 -10.2592941716284
"11078" "Ntsc5925" "BA" "sex" 0.174574312188794 -0.777878712895225
"11079" "Ntsc5925" "sa" "veg" -0.671660494259467 -7.3981744232826
"11080" "Ntsc5925" "sa" "sex" 0.425524885960185 3.3098510011942
"11081" "Ntsc5918" "BA" "veg" -0.218217890235992 -1.47764239498977
"11082" "Ntsc5918" "BA" "sex" -0.0981980506061965 -7.16428338627352
"11083" "Ntsc5918" "sa" "veg" -0.29459415181859 -6.70386218718377
"11084" "Ntsc5918" "sa" "sex" 0.0872871560943969 -1.04314291232686
"11085" "Ntsc2088" "BA" "veg" -0.29459415181859 -0.97948712948761
"11086" "Ntsc2088" "BA" "sex" 0.829227982896771 21.0790461838118
"11087" "Ntsc2088" "sa" "veg" -0.649271811117485 -5.97250722933282
"11088" "Ntsc2088" "sa" "sex" -0.490990253030983 -0.928721948518377
"11089" "Ntsc2089" "BA" "veg" -0.0218217890235992 0.964584876673843
"11090" "Ntsc2089" "BA" "sex" 0.0109108945117996 4.35265480375992
"11091" "Ntsc2089" "sa" "veg" -0.196396101212393 4.01222860518701
"11092" "Ntsc2089" "sa" "sex" 0.207306995724193 3.72482690279176
"11093" "Ntsc5895" "BA" "veg" 0.335830247129734 9.31914524155039
"11094" "Ntsc5895" "BA" "sex" -0.196396101212393 -5.38019300477559
"11095" "Ntsc5895" "sa" "veg" 0.534633831078181 13.3105241142291
"11096" "Ntsc5895" "sa" "sex" -0.447346674983784 -2.19475481290077
"11097" "Ntsc5917" "BA" "veg" -0.0763762615825973 -2.14250060585988
"11098" "Ntsc5917" "BA" "sex" -0.447346674983784 -5.52333180330525
"11099" "Ntsc5917" "sa" "veg" -0.381881307912987 -6.7352187522418
"11100" "Ntsc5917" "sa" "sex" -0.632480298760999 -12.7708951477934
"11101" "Ntsc5894" "BA" "veg" -0.678564466686648 -9.33960605726831
"11102" "Ntsc5894" "BA" "sex" -0.141841628653395 -1.99790831371208
"11103" "Ntsc5894" "sa" "veg" -0.250950573771391 -3.16240113689489
"11104" "Ntsc5894" "sa" "sex" -0.654653670707977 -8.23303513239359
"11105" "Ntsc8026" "BA" "veg" -0.741940826802374 -13.741681018435
"11106" "Ntsc8026" "BA" "sex" 0.130930734141595 3.69288681130649
"11107" "Ntsc8026" "sa" "veg" -0.654653670707977 -22.9750879049629
"11108" "Ntsc8026" "sa" "sex" -0.785584404849572 -5.77812880876409
"11109" "Ntsc5893" "BA" "veg" -0.750020885256405 -7.11887294393408
"11110" "Ntsc5893" "BA" "sex" 0.185485206700593 0.128244269434442
"11111" "Ntsc5893" "sa" "veg" 0.089554732567929 0.14245257359112
"11112" "Ntsc5893" "sa" "sex" -0.250950573771391 -0.606261707308196
"11113" "Ntsc5905" "BA" "veg" -0.229128784747792 -1.6381000330993
"11114" "Ntsc5905" "BA" "sex" -0.537328395407574 -1.90330680473268
"11115" "Ntsc5905" "sa" "veg" -0.0327326835353989 -0.670460323515441
"11116" "Ntsc5905" "sa" "sex" -0.240039679259592 -2.47310510122721
"11117" "Ntsc5916" "BA" "veg" -0.453370833625141 -2.46459401681798
"11118" "Ntsc5916" "BA" "sex" 0.766812397612892 5.35983959325811
"11119" "Ntsc5916" "sa" "veg" -0.349148624377588 -1.99057822820958
"11120" "Ntsc5916" "sa" "sex" 0.120019839629796 0.902504966392153
"11121" "Ntsc5892" "BA" "veg" -0.785584404849572 -9.91851086403989
"11122" "Ntsc5892" "BA" "sex" 0.556455620101781 5.39792890104881
"11123" "Ntsc5892" "sa" "veg" -0.534633831078181 -8.98342986480359
"11124" "Ntsc5892" "sa" "sex" 0.774673510337773 4.19741363354073
"11125" "Ntsc5904" "BA" "veg" -0.250950573771391 -1.15487522433366
"11126" "Ntsc5904" "BA" "sex" 0.370970413401187 3.27941139525186
"11127" "Ntsc5904" "sa" "veg" -0.261861468283191 -8.35875243081999
"11128" "Ntsc5904" "sa" "sex" -0.370970413401187 -5.1269169723384
"11129" "Ntsc5891" "BA" "veg" 0.375010442628203 6.03702285032416
"11130" "Ntsc5891" "BA" "sex" 0.649271811117485 4.30130021393848
"11131" "Ntsc5891" "sa" "veg" 0.492551029123609 6.14431788514002
"11132" "Ntsc5891" "sa" "sex" 0.523722936566382 2.83899193626485
"11133" "Ntsc5912" "BA" "veg" -0.35262175948622 -8.1039264846208
"11134" "Ntsc5912" "BA" "sex" 0.0218217890235992 1.67571944631778
"11135" "Ntsc5912" "sa" "veg" 0.0763762615825973 0.468958869339444
"11136" "Ntsc5912" "sa" "sex" 0.722035031328927 5.2711186324962
"11137" "Ntsc5903" "BA" "veg" 0.611010092660779 7.04525032444323
"11138" "Ntsc5903" "BA" "sex" 0.28368325730679 2.64179212700942
"11139" "Ntsc5903" "sa" "veg" -0.0981980506061965 -0.156384982561076
"11140" "Ntsc5903" "sa" "sex" -0.587702932477034 -1.06559412354661
"11141" "Ntsc5890" "BA" "veg" 0.130930734141595 0.141703056244762
"11142" "Ntsc5890" "BA" "sex" 0.587702932477034 5.88281119396245
"11143" "Ntsc5890" "sa" "veg" -0.531731224622078 -12.709756788227
"11144" "Ntsc5890" "sa" "sex" 0.218289660634327 -3.2006343167662
"11145" "Ntsc5915" "BA" "veg" -0.632831881684378 -4.52211552459976
"11146" "Ntsc5915" "BA" "sex" 0.883782455455769 6.95655469150473
"11147" "Ntsc5915" "sa" "veg" -0.481356687552618 -3.21233364646431
"11148" "Ntsc5915" "sa" "sex" 0.905604244479368 5.8046910072234
"11149" "Ntsc5889" "BA" "veg" 0.436435780471985 6.46600077977903
"11150" "Ntsc5889" "BA" "sex" 0.589188303637179 5.07347043056346
"11151" "Ntsc5889" "sa" "veg" -0.916515138991168 -26.0496711693796
"11152" "Ntsc5889" "sa" "sex" 0.56736651461358 10.8714154427384
"11153" "Ntsc5902" "BA" "veg" 0.0218217890235992 -0.523779165094692
"11154" "Ntsc5902" "BA" "sex" 0.274261368489283 1.59264347773574
"11155" "Ntsc5902" "sa" "veg" -0.469168464007383 -3.28044705500838
"11156" "Ntsc5902" "sa" "sex" -0.611010092660779 -5.21211850359779
"11157" "Ntsc5888" "BA" "veg" -0.120019839629796 -1.95190677860496
"11158" "Ntsc5888" "BA" "sex" 0.545544725589981 2.54912295207589
"11159" "Ntsc5888" "sa" "veg" 0.362284418654736 1.55836323148425
"11160" "Ntsc5888" "sa" "sex" 0.156720781993876 0.31668656429388
"11161" "Ntsc5901" "BA" "veg" -0.0839575617824334 0.364609644218312
"11162" "Ntsc5901" "BA" "sex" 0.381881307912987 1.44014572519685
"11163" "Ntsc5901" "sa" "veg" -0.654653670707977 -2.85629167295645
"11164" "Ntsc5901" "sa" "sex" -0.363816101057212 -2.37829766389995
"11165" "Ntsc2079" "BA" "veg" 0.763762615825973 8.26291394185688
"11166" "Ntsc2079" "BA" "sex" -0.141841628653395 -6.40786928894339
"11167" "Ntsc2079" "sa" "veg" 0.392792202424786 1.7994563767967
"11168" "Ntsc2079" "sa" "sex" 0.0839575617824334 -1.29111090956598
"11169" "Ntsc5900" "BA" "veg" 0.218217890235992 -1.12864209291762
"11170" "Ntsc5900" "BA" "sex" -0.604494444833521 -6.5078633552926
"11171" "Ntsc5900" "sa" "veg" -0.414039335605413 -4.61411882206559
"11172" "Ntsc5900" "sa" "sex" -0.741940826802374 -9.7694079809457
"11173" "Ntsc5911" "BA" "veg" 0.381881307912987 3.1124960954306
"11174" "Ntsc5911" "BA" "sex" 0.196396101212393 1.47594832968687
"11175" "Ntsc5911" "sa" "veg" -0.822784105467848 -6.58833197627278
"11176" "Ntsc5911" "sa" "sex" 0.589188303637179 3.5316534385522
"11177" "Ntsc5899" "BA" "veg" 0.196396101212393 2.57956035625576
"11178" "Ntsc5899" "BA" "sex" -0.392792202424786 -2.26788143975725
"11179" "Ntsc5899" "sa" "veg" 0.498148199909105 8.79439534716245
"11180" "Ntsc5899" "sa" "sex" -0.938336928014767 -7.24675542311631
"11181" "Ntsc5898" "BA" "veg" -0.360059518889387 -3.55934623055208
"11182" "Ntsc5898" "BA" "sex" -0.261861468283191 -1.58000433823531
"11183" "Ntsc5898" "sa" "veg" -0.246275514561805 -1.09049063457936
"11184" "Ntsc5898" "sa" "sex" -0.0872871560943969 -1.68350412275353
"11185" "Ntsc5887" "BA" "veg" 0.0109108945117996 -1.46381689375783
"11186" "Ntsc5887" "BA" "sex" 0.621285957190007 4.99013586169823
"11187" "Ntsc5887" "sa" "veg" 0.196396101212393 1.89918233495418
"11188" "Ntsc5887" "sa" "sex" 0.840138877408571 4.76424523277439
"11189" "Ntsc2084" "BA" "veg" 0.0109108945117996 1.90217099328749
"11190" "Ntsc2084" "BA" "sex" 0.109108945117996 -0.150248632435189
"11191" "Ntsc2084" "sa" "veg" 0.0503745370694601 2.10063814938109
"11192" "Ntsc2084" "sa" "sex" -0.196396101212393 -4.93029429231994
"11193" "Ntsc5886" "BA" "veg" -0.676475459731576 -4.6204517577495
"11194" "Ntsc5886" "BA" "sex" 0.27277236279499 0.359975203201385
"11195" "Ntsc5886" "sa" "veg" -0.27277236279499 -0.757008708543443
"11196" "Ntsc5886" "sa" "sex" 0.403703096936586 0.848096611905012
"11197" "Ntsc5885" "BA" "veg" -0.0783603909969379 0.237108225562881
"11198" "Ntsc5885" "BA" "sex" 0.0109108945117996 0.255036400359123
"11199" "Ntsc5885" "sa" "veg" -0.28368325730679 -0.0835217508560356
"11200" "Ntsc5885" "sa" "sex" 0.0783603909969379 0.533813022079641
"11201" "Ntsc5910" "BA" "veg" -0.654653670707977 -4.25553269467198
"11202" "Ntsc5910" "BA" "sex" -0.152752523165195 -1.50308702498674
"11203" "Ntsc5910" "sa" "veg" -0.349148624377588 -1.27027630760114
"11204" "Ntsc5910" "sa" "sex" 0.556455620101781 4.93259919013018
"11205" "Ntsc5909" "BA" "veg" -0.138013111868471 0.596651337012103
"11206" "Ntsc5909" "BA" "sex" 0.632831881684378 24.8600004122407
"11207" "Ntsc5909" "sa" "veg" 0.360059518889387 7.29106860550059
"11208" "Ntsc5909" "sa" "sex" 0.86196066643217 9.38758457009534
"11209" "Ntsc5897" "BA" "veg" -0.556455620101781 -3.93828743323915
"11210" "Ntsc5897" "BA" "sex" 0.741940826802374 3.63281601168203
"11211" "Ntsc5897" "sa" "veg" -0.523722936566382 -22.9932016562731
"11212" "Ntsc5897" "sa" "sex" -0.654653670707977 -2.4603561909595
"11213" "Ntsc5884" "BA" "veg" -0.335830247129734 -6.58843396335984
"11214" "Ntsc5884" "BA" "sex" -0.130930734141595 -1.53917672923336
"11215" "Ntsc5884" "sa" "veg" -0.480079358519183 -3.04245386170639
"11216" "Ntsc5884" "sa" "sex" -0.447773662839645 -15.0458065130539
"11217" "Ntsc2083" "BA" "veg" 0.469168464007383 4.801268013046
"11218" "Ntsc2083" "BA" "sex" 0.447346674983784 9.33174796070392
"11219" "Ntsc2083" "sa" "veg" 0.720119037778775 13.0189274509498
"11220" "Ntsc2083" "sa" "sex" 0.559717078549556 10.8387510507861
"11221" "Ntsc5908" "BA" "veg" -0.370970413401187 -3.94384332969131
"11222" "Ntsc5908" "BA" "sex" -0.117540586495407 -3.33648827434431
"11223" "Ntsc5908" "sa" "veg" 0.56736651461358 6.83832982391065
"11224" "Ntsc5908" "sa" "sex" -0.375010442628203 -7.63964305619823
"11225" "Ntsc2082" "BA" "veg" -0.57827740912538 -19.2173534737589
"11226" "Ntsc2082" "BA" "sex" 0.0981980506061965 11.4523770137133
"11227" "Ntsc2082" "sa" "veg" -0.0872871560943969 0.674793106958573
"11228" "Ntsc2082" "sa" "sex" 0.587702932477034 30.4972089900074
"11229" "Ntsc5883" "BA" "veg" -0.25302403842553 -1.07137463208814
"11230" "Ntsc5883" "BA" "sex" 0.699646348186945 11.8487363268043
"11231" "Ntsc5883" "sa" "veg" 0.29459415181859 0.990087312097416
"11232" "Ntsc5883" "sa" "sex" -0.789201080754874 -16.4837997212479
"11233" "Ntsc5882" "BA" "veg" -0.0279858539274778 1.26527378238483
"11234" "Ntsc5882" "BA" "sex" 0.632831881684378 3.02949458241441
"11235" "Ntsc5882" "sa" "veg" -0.720119037778775 -6.41969335463859
"11236" "Ntsc5882" "sa" "sex" 0.414613991448385 5.98365574974845
"11237" "Ntsc5907" "BA" "veg" 0.27277236279499 1.81832830997928
"11238" "Ntsc5907" "BA" "sex" 0.327326835353989 2.89432538432115
"11239" "Ntsc5907" "sa" "veg" 0.128734928066398 3.12274227668102
"11240" "Ntsc5907" "sa" "sex" 0.0327326835353989 1.56686091671296
"11241" "Ntsc5914" "BA" "veg" 0.0853912563829966 0.679582986106799
"11242" "Ntsc5914" "BA" "sex" 0.327326835353989 0.274876941494922
"11243" "Ntsc5914" "sa" "veg" -0.162317952779371 0.174888383373541
"11244" "Ntsc5914" "sa" "sex" 0.109108945117996 -0.308962858067797
"11245" "Ntsc5906" "BA" "veg" 0.360059518889387 14.6035791562738
"11246" "Ntsc5906" "BA" "sex" 0.889950154893794 31.2882398009026
"11247" "Ntsc5906" "sa" "veg" 0.458968004410636 11.0749457538919
"11248" "Ntsc5906" "sa" "sex" 0.0763762615825973 -1.50016740842377
"11249" "Ntsc2080" "BA" "veg" -0.600099198148979 -7.11849710349364
"11250" "Ntsc2080" "BA" "sex" -0.520536883051087 -8.57833756738144
"11251" "Ntsc2080" "sa" "veg" -0.403703096936586 -8.6092140963102
"11252" "Ntsc2080" "sa" "sex" -0.370970413401187 -0.411939858450458
"11253" "Ntsc5896" "BA" "veg" -0.872871560943969 -4.38118477945534
"11254" "Ntsc5896" "BA" "sex" -0.218217890235992 -1.71213904428349
"11255" "Ntsc5896" "sa" "veg" 0.458968004410636 5.17712011868208
"11256" "Ntsc5896" "sa" "sex" 0.0218217890235992 -0.265047020757838
"11257" "Ntsc5913" "BA" "veg" 0.392792202424786 7.31306449448683
"11258" "Ntsc5913" "BA" "sex" 0.250950573771391 4.76369239431878
"11259" "Ntsc5913" "sa" "veg" 0.600099198148979 13.3696904029068
"11260" "Ntsc5913" "sa" "sex" 0.240039679259592 4.81608877533298
"11261" "Ntsc5881" "BA" "veg" 0.0218217890235992 0.434905557188975
"11262" "Ntsc5881" "BA" "sex" 0.261861468283191 2.63499971954121
"11263" "Ntsc5881" "sa" "veg" 0.167915123564867 2.43193358657616
"11264" "Ntsc5881" "sa" "sex" -0.436579321268654 -2.22283760946088
"11265" "Ntsc2081" "BA" "veg" 0.403703096936586 0.265301098835517
"11266" "Ntsc2081" "BA" "sex" 0.381881307912987 2.16554174767671
"11267" "Ntsc2081" "sa" "veg" 0.130930734141595 0.557580498982112
"11268" "Ntsc2081" "sa" "sex" -0.196396101212393 -1.44408276633401
"11269" "Ntsc2075" "BA" "veg" -0.240039679259592 -3.10627757231224
"11270" "Ntsc2075" "BA" "sex" 0.163663417676994 -0.548335012544728
"11271" "Ntsc2075" "sa" "veg" 0.0763762615825973 2.48928103936736
"11272" "Ntsc2075" "sa" "sex" -0.305505046330389 -3.19816253964979
"11273" "Ntsc5877" "BA" "veg" -0.643742776196177 -12.6203401227815
"11274" "Ntsc5877" "BA" "sex" 0.436435780471985 2.13713008691606
"11275" "Ntsc5877" "sa" "veg" -0.523722936566382 -9.49678466316715
"11276" "Ntsc5877" "sa" "sex" 0.523722936566382 2.22070927630267
"11277" "Ntsc5872" "BA" "veg" 0.27277236279499 1.56103771832463
"11278" "Ntsc5872" "BA" "sex" -0.250950573771391 1.19087734577541
"11279" "Ntsc5872" "sa" "veg" 0.534633831078181 2.67003116432284
"11280" "Ntsc5872" "sa" "sex" 0.731029932290574 2.13591043851727
"11281" "Ntsc5876" "BA" "veg" -0.57827740912538 -7.0010037155633
"11282" "Ntsc5876" "BA" "sex" 0.360059518889387 6.48871753644678
"11283" "Ntsc5876" "sa" "veg" 0.0545544725589981 1.03044115737411
"11284" "Ntsc5876" "sa" "sex" 0.196396101212393 5.30326981165473
"11285" "Ntsc2078" "BA" "veg" -0.327326835353989 -1.80555654725552
"11286" "Ntsc2078" "BA" "sex" 0.64367464033199 8.63357116207731
"11287" "Ntsc2078" "sa" "veg" 0.130930734141595 0.432273922310064
"11288" "Ntsc2078" "sa" "sex" 0.381881307912987 3.57061476798169
"11289" "Ntsc5871" "BA" "veg" -0.29459415181859 -1.11466998174126
"11290" "Ntsc5871" "BA" "sex" 0.0981980506061965 -2.13039868017778
"11291" "Ntsc5871" "sa" "veg" -0.503745370694601 -2.14097013687657
"11292" "Ntsc5871" "sa" "sex" 0.330233076344238 3.59591192967056
"11293" "Ntsc2074" "BA" "veg" -0.163663417676994 -11.0969204546327
"11294" "Ntsc2074" "BA" "sex" 0.29459415181859 13.0363481710278
"11295" "Ntsc2074" "sa" "veg" 0.196396101212393 3.05861065326243
"11296" "Ntsc2074" "sa" "sex" 0.752851721314174 45.2184117322915
"11297" "Ntsc5870" "BA" "veg" -0.818317088384971 -5.96317758956841
"11298" "Ntsc5870" "BA" "sex" 0.458257569495584 3.55784449632979
"11299" "Ntsc5870" "sa" "veg" 0.436435780471985 1.68116332874877
"11300" "Ntsc5870" "sa" "sex" 0.811589763896857 3.72653197736947
"11301" "Ntsc5864" "BA" "veg" -0.883782455455769 -31.1927227733369
"11302" "Ntsc5864" "BA" "sex" -0.109108945117996 -6.6247145672175
"11303" "Ntsc5864" "sa" "veg" -0.250950573771391 -13.9702773154408
"11304" "Ntsc5864" "sa" "sex" -0.436435780471985 -42.3580735645986
"11305" "Ntsc5875" "BA" "veg" -0.665564565219777 -3.22371984139208
"11306" "Ntsc5875" "BA" "sex" -0.0763762615825973 0.16896179577879
"11307" "Ntsc5875" "sa" "veg" -0.163663417676994 -1.69392457867912
"11308" "Ntsc5875" "sa" "sex" -0.414190638126672 -1.0804776923538
"11309" "Ntsc8025" "BA" "veg" -0.774673510337773 -5.54060297362879
"11310" "Ntsc8025" "BA" "sex" 0.676475459731576 2.03736829971882
"11311" "Ntsc8025" "sa" "veg" -0.414613991448385 -3.91060249181894
"11312" "Ntsc8025" "sa" "sex" -0.185485206700593 -2.15251092039411
"11313" "Ntsc5880" "BA" "veg" -0.370970413401187 -4.66125100876203
"11314" "Ntsc5880" "BA" "sex" 0.338237729865788 1.39198138365476
"11315" "Ntsc5880" "sa" "veg" -0.141841628653395 -1.35998881626796
"11316" "Ntsc5880" "sa" "sex" 0.152752523165195 0.740411462606426
"11317" "Ntsc5879" "BA" "veg" -0.698297248755175 -1.61582605571601
"11318" "Ntsc5879" "BA" "sex" -0.268664197703787 -0.70705109945226
"11319" "Ntsc5879" "sa" "veg" -0.559717078549556 -1.01072652735403
"11320" "Ntsc5879" "sa" "sex" -0.0109108945117996 -0.399727243061263
"11321" "Ntsc5874" "BA" "veg" 0.503745370694601 12.567761225581
