"Geneid" "Tissue" "Value" "k_value"
"4893" "Ntsc2290" "veg" 0.403512776920449 5.5760059502803
"4894" "Ntsc2290" "sex" 0.217410811795665 3.09502199370276
"4895" "Ntsc6589" "veg" -0.315630934605136 -1.25517855935919
"4896" "Ntsc6589" "sex" 0.243709961521376 2.55033213102585
"4897" "Ntsc6611" "veg" 0.283816068951485 7.64636988527966
"4898" "Ntsc6611" "sex" -0.028851288924002 -0.392255745975153
"4899" "Ntsc2292" "veg" -0.0053861558700917 -0.0489354619250743
"4900" "Ntsc2292" "sex" -0.253593983302344 -3.47981403039377
"4901" "Ntsc2293" "veg" 0.17448220846913 0.89959400356999
"4902" "Ntsc2293" "sex" 0.0886595662910111 0.507308209080284
"4903" "Ntsc6631" "veg" 0.046546636355007 0.279331992083047
"4904" "Ntsc6631" "sex" 0.227629553837922 1.94048506603361
"4905" "Ntsc6619" "veg" -0.298296304809062 -6.16403660785355
"4906" "Ntsc6619" "sex" -0.153633848944261 -2.51533265081455
"4907" "Ntsc6632" "veg" 0.110050390807741 1.09282984157509
"4908" "Ntsc6632" "sex" 0.225877634495245 3.49285091165303
"4909" "Ntsc6620" "veg" 0.243071403335291 5.71708092795475
"4910" "Ntsc6620" "sex" -0.276263521076946 -2.29366312108881
"4911" "Ntsc6633" "veg" 0.382141729721804 7.5031486618178
"4912" "Ntsc6633" "sex" -0.0263483493524832 -0.252982310242393
"4913" "Ntsc8084" "veg" 0.633083301040502 7.69220219340172
"4914" "Ntsc8084" "sex" -0.172949675532155 -1.48298576118751
"4915" "Ntsc6621" "veg" 0.533608200701504 12.2230739556537
"4916" "Ntsc6621" "sex" -0.359010083067911 -3.23959540198131
"4917" "Ntsc6643" "veg" 0.545344296399535 12.9896243612479
"4918" "Ntsc6643" "sex" -0.0195833737997618 -0.218218601408605
"4919" "Ntsc6622" "veg" 0.0434024854155688 0.690313963156877
"4920" "Ntsc6622" "sex" -0.0535344121731787 -1.00620481998173
"4921" "Ntsc6623" "veg" 0.311182093821593 3.5575411572949
"4922" "Ntsc6623" "sex" 0.653890789217781 9.45040641091488
"4923" "Ntsc2304" "veg" -0.15306961547974 -2.08805421549996
"4924" "Ntsc2304" "sex" 0.285039401301436 3.22723439217048
"4925" "Ntsc2294" "veg" -0.402024714641375 -15.6841624473688
"4926" "Ntsc2294" "sex" -0.690270317852454 -7.83381300721398
"4927" "Ntsc2295" "veg" -0.387225841091216 -0.615573816264444
"4928" "Ntsc2295" "sex" -0.0711781882023898 -0.0367937339563786
"4929" "Ntsc6634" "veg" -0.482594244946674 -7.986767692172
"4930" "Ntsc6634" "sex" 0.205142123911326 2.55596384673104
"4931" "Ntsc6624" "veg" 0.329961725456771 10.467444591752
"4932" "Ntsc6624" "sex" 0.218987069650542 2.62035667687732
"4933" "Ntsc2296" "veg" 0.278630787004692 0.00686092230270222
"4934" "Ntsc2296" "sex" -0.123550363544237 -0.00946761876051816
"4935" "Ntsc6644" "veg" 0.34538422183076 4.46726128887386
"4936" "Ntsc6644" "sex" 0.441841078007726 6.80559454754642
"4937" "Ntsc2300" "veg" 0.168560889593263 0.545382823020611
"4938" "Ntsc2300" "sex" -0.182698804129713 -0.266859050391879
"4939" "Ntsc6645" "veg" 0.333647596567295 6.86222395919062
"4940" "Ntsc6645" "sex" 0.520739591233007 4.76073667277719
"4941" "Ntsc6635" "veg" 0.0130858401556786 0.00839802409296871
"4942" "Ntsc6635" "sex" -0.381389490048456 -0.527851751647307
"4943" "Ntsc2301" "veg" 0.488342502878048 7.26237249503464
"4944" "Ntsc2301" "sex" -0.262538398239217 -3.26001228547082
"4945" "Ntsc6641" "veg" -0.210566569156601 -7.82082626041403
"4946" "Ntsc6641" "sex" 0.123696163599241 0.993613199873449
"4947" "Ntsc6625" "veg" -0.0845756820378599 -0.96522545957854
"4948" "Ntsc6625" "sex" 0.188749512079439 1.16423887932145
"4949" "Ntsc6626" "veg" -0.449029088060663 -9.97226436330575
"4950" "Ntsc6626" "sex" -0.330887679721915 -4.20201806342043
"4951" "Ntsc6636" "veg" 0.181177875557269 1.65580984098547
"4952" "Ntsc6636" "sex" 0.626061863801776 5.50388408611814
"4953" "Ntsc2297" "veg" 0.295639491198026 4.32946083028734
"4954" "Ntsc2297" "sex" -0.343174449406703 -4.07903286954763
"4955" "Ntsc6637" "veg" 0.535893574022072 10.8473056674962
"4956" "Ntsc6637" "sex" 0.0396556279947244 0.584165539337536
"4957" "Ntsc6638" "veg" -0.0306975246558364 -0.209257490852545
"4958" "Ntsc6638" "sex" -0.492330583995949 -5.85424463464867
"4959" "Ntsc6627" "veg" -0.0852843372962731 -0.699966115456833
"4960" "Ntsc6627" "sex" 0.0138895573200832 0.105619471547046
"4961" "Ntsc6639" "veg" NA NA
"4962" "Ntsc6639" "sex" NA NA
"4963" "Ntsc2298" "veg" -0.504964976685754 -9.63018173669926
"4964" "Ntsc2298" "sex" 0.431633341300826 1.24986986577379
"4965" "Ntsc6628" "veg" -0.579923181193008 -3.33627130962795
"4966" "Ntsc6628" "sex" -0.707450017612238 -17.6915729972272
"4967" "Ntsc6629" "veg" -0.391896851238428 -2.64744772048416
"4968" "Ntsc6629" "sex" 0.0103915186435143 0.0668906647032302
"4969" "Ntsc2302" "veg" 0.28103587441763 3.38384868109864
"4970" "Ntsc2302" "sex" 0.105423479876865 0.60097907610345
"4971" "Ntsc6646" "veg" 0.594845821005928 14.1522386066395
"4972" "Ntsc6646" "sex" 0.152048715530674 2.43202128379683
"4973" "Ntsc6640" "veg" -0.385662003744279 -11.4499352920346
"4974" "Ntsc6640" "sex" -0.0981011748101049 -1.78515873114233
"4975" "Ntsc6642" "veg" 0.538024110051288 17.8781220109749
"4976" "Ntsc6642" "sex" 0.219491308611405 4.68057434323108
"4977" "Ntsc2303" "veg" -0.624530120870618 -15.97465941921
"4978" "Ntsc2303" "sex" -0.69659512007638 -7.10289352727476
"4979" "Ntsc2299" "veg" 0.584543741884334 8.96566110430896
"4980" "Ntsc2299" "sex" -0.387947949064331 -2.93121483404559
"4981" "Ntsc6647" "veg" 0.661585046137188 5.65643573270084
"4982" "Ntsc6647" "sex" -0.212081057359089 -0.840249143641035
"4983" "Ntsc6630" "veg" 0.332372956886035 1.91484405215194
"4984" "Ntsc6630" "sex" -0.230575439249938 -1.04910929338291
"4985" "Ntsc6672" "veg" 0.103560424990565 1.10418391026758
"4986" "Ntsc6672" "sex" 0.149280711638425 0.772289468202333
"4987" "Ntsc8086" "veg" 0.508011132201264 5.7569951956543
"4988" "Ntsc8086" "sex" -0.673060303487762 -5.82066496762771
"4989" "Ntsc6673" "veg" 0.334937375351577 5.98678196645645
"4990" "Ntsc6673" "sex" -0.64935828822799 -5.40646437209149
"4991" "Ntsc6667" "veg" NA NA
"4992" "Ntsc6667" "sex" NA NA
"4993" "Ntsc6664" "veg" -0.264920659648205 -1.60272457137981
"4994" "Ntsc6664" "sex" 0.637823923661046 4.25565652933755
"4995" "Ntsc2314" "veg" -0.371088198124122 -6.16540314874609
"4996" "Ntsc2314" "sex" 0.495631505075197 2.04072319099497
"4997" "Ntsc6668" "veg" -0.0319708002303248 -0.382622954611778
"4998" "Ntsc6668" "sex" 0.764355999814046 31.2366043873717
"4999" "Ntsc2316" "veg" -0.192343413595216 -2.69859771603292
"5000" "Ntsc2316" "sex" 0.718884358129689 5.63294212027266
"5001" "Ntsc6665" "veg" 0.1526945412667 2.51958439026658
"5002" "Ntsc6665" "sex" -0.448295947109991 -11.4228308967462
"5003" "Ntsc2315" "veg" 0.325945025643496 0.340430511943605
"5004" "Ntsc2315" "sex" -0.394081898033003 -0.360904454069037
"5005" "Ntsc6669" "veg" -0.213188743503383 -4.59071118393679
"5006" "Ntsc6669" "sex" -0.483087020166655 -13.1476368194906
"5007" "Ntsc2317" "veg" 0.0851791185527811 0.904001364509696
"5008" "Ntsc2317" "sex" -0.12371475114091 -0.967098713236238
"5009" "Ntsc6671" "veg" -0.0475147625400798 -0.892015036941809
"5010" "Ntsc6671" "sex" 0.131778438432843 6.76283204402492
"5011" "Ntsc6670" "veg" -0.407669198353812 -6.42350238407041
"5012" "Ntsc6670" "sex" 0.463198985958216 3.95644175987497
"5013" "Ntsc6666" "veg" 0.237367752013166 1.25115031983308
"5014" "Ntsc6666" "sex" 0.433557408861717 6.44769949909448
"5015" "Ntsc2313" "veg" 0.0435464495383512 0.850990341289503
"5016" "Ntsc2313" "sex" 0.0414203569148852 0.314167449398569
"5017" "Ntsc6105" "veg" -0.107726566525815 -1.55162179125148
"5018" "Ntsc6105" "sex" 0.25243198541 4.06922448036532
"5019" "Ntsc6104" "veg" -0.0398624106498357 -0.698948830877691
"5020" "Ntsc6104" "sex" -0.584459339981413 -17.2622540618644
"5021" "Ntsc6112" "veg" 0.16562879563515 5.08092540793151
"5022" "Ntsc6112" "sex" -0.41640983201175 -5.60142353614267
"5023" "Ntsc2133" "veg" 0.0630352038701964 0.686188295717976
"5024" "Ntsc2133" "sex" -0.110796601069726 -0.785912817008664
"5025" "Ntsc6103" "veg" 0.0191221161458154 0.426132012250178
"5026" "Ntsc6103" "sex" 0.285808013442906 2.42149702835047
"5027" "Ntsc6102" "veg" -0.0170235578893778 -0.456193269321427
"5028" "Ntsc6102" "sex" 0.206926305300692 9.62939461816161
"5029" "Ntsc6111" "veg" 0.495913534049329 7.08767541024087
"5030" "Ntsc6111" "sex" -0.563747797784594 -4.7955695447311
"5031" "Ntsc6110" "veg" -0.137030011283078 -4.97955660476762
"5032" "Ntsc6110" "sex" -0.438843925181952 -14.671966897466
"5033" "Ntsc6109" "veg" -0.175866508956417 -1.08422743720117
"5034" "Ntsc6109" "sex" 0.469077119674937 4.73089322057807
"5035" "Ntsc6114" "veg" 0.207388157888037 4.66780878719783
"5036" "Ntsc6114" "sex" -0.293199085753435 -4.49041630415061
"5037" "Ntsc2136" "veg" -0.317053895495561 -4.57369676866877
"5038" "Ntsc2136" "sex" -0.380090325908387 -3.23206929441562
"5039" "Ntsc2135" "veg" -0.0141233054617508 -0.198645757724756
"5040" "Ntsc2135" "sex" 0.302570339178363 3.84840144985323
"5041" "Ntsc6108" "veg" 0.175030858664295 2.44217005682821
"5042" "Ntsc6108" "sex" -0.130688498789428 -1.35476347234523
"5043" "Ntsc6101" "veg" 0.130986605821986 3.56586324320834
"5044" "Ntsc6101" "sex" 0.122386439319217 1.61597021973039
"5045" "Ntsc2138" "veg" -0.752181293708201 -13.3757954588229
"5046" "Ntsc2138" "sex" -0.457791115723222 -14.1698513958871
"5047" "Ntsc6100" "veg" 0.0570268497721742 1.73787661619216
"5048" "Ntsc6100" "sex" -0.323647686205289 -4.42775676339595
"5049" "Ntsc6113" "veg" -0.0322125973380904 -0.804424190872082
"5050" "Ntsc6113" "sex" -0.0518308428159465 -1.90519016500637
"5051" "Ntsc6099" "veg" -0.528949152493618 -4.41460839976026
"5052" "Ntsc6099" "sex" 0.281153156481385 3.31292208447309
"5053" "Ntsc2137" "veg" 0.566953891937109 5.94174687290449
"5054" "Ntsc2137" "sex" -0.160675377738387 -2.05095436184681
"5055" "Ntsc8042" "veg" 0.142360470395144 1.44932971975375
"5056" "Ntsc8042" "sex" -0.229000984300596 -2.79130757402241
"5057" "Ntsc6095" "veg" 0.220838842452564 2.04450033795155
"5058" "Ntsc6095" "sex" 0.476295589418013 2.58197863935656
"5059" "Ntsc2134" "veg" -0.380513990442219 -4.31953386153916
"5060" "Ntsc2134" "sex" -0.450022966109705 -3.43638345799564
"5061" "Ntsc6098" "veg" -0.120314257866232 -1.81157723067928
"5062" "Ntsc6098" "sex" -0.176565634283039 -1.29069549204794
"5063" "Ntsc6097" "veg" -0.654208046244378 -22.5127321084868
"5064" "Ntsc6097" "sex" -0.540367064115691 -16.8341311155981
"5065" "Ntsc6096" "veg" 0.182401114284748 5.11410186344055
"5066" "Ntsc6096" "sex" -0.146036575492325 -3.3198610362262
"5067" "Ntsc6094" "veg" 0.176107604209303 2.25093894532039
"5068" "Ntsc6094" "sex" 0.631205462321666 6.85714796482571
"5069" "Ntsc6107" "veg" -0.338663742859234 -0.150945888467933
"5070" "Ntsc6107" "sex" -0.0908406816056336 -0.104034137863283
"5071" "Ntsc8043" "veg" 0.0796274229537752 1.45440718296123
"5072" "Ntsc8043" "sex" 0.146802088673072 3.9787630585293
"5073" "Ntsc6106" "veg" -0.498520244991852 -1.42226074970264
"5074" "Ntsc6106" "sex" -0.547935679411477 -3.24483091347629
"5075" "Ntsc8159" "veg" -0.411280186329436 -2.91758034570346
"5076" "Ntsc8159" "sex" -0.482280461854323 -5.18282787849282
"5077" "Ntsc7774" "veg" 0.692169841381362 8.07582547729992
"5078" "Ntsc7774" "sex" 0.406584587921481 4.04327798380099
"5079" "Ntsc2741" "veg" -0.0207197716438426 -0.236427661722298
"5080" "Ntsc2741" "sex" 0.368085774728784 2.48310759741718
"5081" "Ntsc7775" "veg" -0.153512128881913 -4.55825542125107
"5082" "Ntsc7775" "sex" 0.644579916365061 20.0275178162296
"5083" "Ntsc8041" "veg" -0.127038382932544 -3.90028712019754
"5084" "Ntsc8041" "sex" -0.0774079473413629 -1.27373811649182
"5085" "Ntsc2132" "veg" -0.547920987487549 -7.51483743491645
"5086" "Ntsc2132" "sex" 0.17994532520332 1.55723251819777
"5087" "Ntsc6091" "veg" -0.307264097253723 -7.33434844317148
"5088" "Ntsc6091" "sex" -0.137187338020252 -1.74006560628852
"5089" "Ntsc2131" "veg" 0.103681743397677 0.483075819940907
"5090" "Ntsc2131" "sex" -0.146545575338385 -0.709629094046876
"5091" "Ntsc6090" "veg" -0.591408998977884 -19.1441225145059
"5092" "Ntsc6090" "sex" -0.688695370760041 -14.2715132419408
"5093" "Ntsc6092" "veg" 0.0379852381795262 0.118011312976996
"5094" "Ntsc6092" "sex" -0.222870868485102 -1.24489718526115
"5095" "Ntsc6089" "veg" 0.060383364345087 0.253141689795482
"5096" "Ntsc6089" "sex" -0.489161631624354 -3.92531489768933
"5097" "Ntsc6088" "veg" -0.712481503234999 -28.0785788709674
"5098" "Ntsc6088" "sex" -0.638796059175827 -16.5241799254798
"5099" "Ntsc6093" "veg" -0.76316852202031 -21.9238417424134
"5100" "Ntsc6093" "sex" -0.0655744322523882 -2.8153876769594
"5101" "Ntsc6087" "veg" 0.21886388686257 8.51204593891717
"5102" "Ntsc6087" "sex" -0.26852890685528 -9.71262613743753
"5103" "Ntsc2130" "veg" -0.282195674081029 -14.7755002090023
"5104" "Ntsc2130" "sex" 0.0638620598365601 1.6048167841379
"5105" "Ntsc6086" "veg" -0.0147659462921419 -0.671606927129868
"5106" "Ntsc6086" "sex" -0.253141417331007 -7.53244296770403
"5107" "Ntsc6085" "veg" 0.489022847674648 5.79615637092122
"5108" "Ntsc6085" "sex" -0.401282371339575 -9.02475031778669
"5109" "Ntsc8040" "veg" -0.172466860620319 -1.45427634456842
"5110" "Ntsc8040" "sex" 0.144155783335938 1.62001378919001
"5111" "Ntsc6063" "veg" 0.525034099308251 12.8050029137622
"5112" "Ntsc6063" "sex" -0.236508201512759 -6.04183113821612
"5113" "Ntsc2129" "veg" -0.638413601627208 -6.5596720235708
"5114" "Ntsc2129" "sex" -0.216354563099598 -2.1240129359755
"5115" "Ntsc2128" "veg" -0.492718317484812 -10.0665552849752
"5116" "Ntsc2128" "sex" 0.458704636867569 6.52034512850442
"5117" "Ntsc6071" "veg" -0.223162561728107 -0.709581793673954
"5118" "Ntsc6071" "sex" 0.351691240622889 0.787529166749157
"5119" "Ntsc6070" "veg" 0.350029881693688 1.87857262032793
"5120" "Ntsc6070" "sex" 0.394883606566008 2.02511443231854
"5121" "Ntsc6069" "veg" -0.148814672198761 -0.75944528514056
"5122" "Ntsc6069" "sex" 0.294562471821994 2.02656568336371
"5123" "Ntsc6062" "veg" 0.313288402158464 3.86082393966131
"5124" "Ntsc6062" "sex" 0.125741216142563 1.96540088668077
"5125" "Ntsc8039" "veg" 0.134432816463055 1.61060288422855
"5126" "Ntsc8039" "sex" 0.314381346678699 6.57545924570671
"5127" "Ntsc6068" "veg" -0.187684070031839 -4.432868477389
"5128" "Ntsc6068" "sex" 0.294383439788104 7.55614545871131
"5129" "Ntsc2121" "veg" -0.610349200057337 -4.56506036374324
"5130" "Ntsc2121" "sex" -0.315600031486439 -2.18135165514635
"5131" "Ntsc6078" "veg" NA NA
"5132" "Ntsc6078" "sex" NA NA
"5133" "Ntsc8038" "veg" NA NA
"5134" "Ntsc8038" "sex" NA NA
"5135" "Ntsc6077" "veg" -0.0688200268084007 -0.119095541540338
"5136" "Ntsc6077" "sex" 0.305036516803394 2.17737703830017
"5137" "Ntsc6061" "veg" 0.128874983231435 2.29347542515014
"5138" "Ntsc6061" "sex" 0.30363897621237 3.08636797955742
"5139" "Ntsc8037" "veg" -0.624498602994182 -8.8737594605496
"5140" "Ntsc8037" "sex" -0.403713486420661 -2.82769198759323
"5141" "Ntsc2120" "veg" 0.376385759725697 0.834314099433812
"5142" "Ntsc2120" "sex" 0.0281172941854359 0.189609636265968
"5143" "Ntsc6075" "veg" -0.292835885359081 -0.0717947045258403
"5144" "Ntsc6075" "sex" -0.0593675986737563 -0.0447130354815633
"5145" "Ntsc6074" "veg" NA NA
"5146" "Ntsc6074" "sex" NA NA
"5147" "Ntsc6076" "veg" NA NA
"5148" "Ntsc6076" "sex" NA NA
"5149" "Ntsc6083" "veg" -0.451556508883178 -6.63386956356171
"5150" "Ntsc6083" "sex" -0.522638676328851 -4.00161808178377
"5151" "Ntsc2125" "veg" -0.483996522781298 -7.70475716513707
"5152" "Ntsc2125" "sex" 0.194317119426831 6.1139651939788
"5153" "Ntsc6084" "veg" -0.602660114292366 -1.21384466139649
"5154" "Ntsc6084" "sex" -0.332250325892731 -0.71010962887072
"5155" "Ntsc2126" "veg" NA NA
"5156" "Ntsc2126" "sex" NA NA
"5157" "Ntsc8036" "veg" 0.0240325629310629 0.063133382106788
"5158" "Ntsc8036" "sex" 0.131864446490539 0.188001530995424
"5159" "Ntsc2123" "veg" 0.439875982576141 2.68818037817715
"5160" "Ntsc2123" "sex" -0.170239878138879 -0.291840179497905
"5161" "Ntsc2122" "veg" 0.275314305246665 1.00351222630001
"5162" "Ntsc2122" "sex" 0.00943162896994379 0.00295822321504885
"5163" "Ntsc6073" "veg" -0.347286521037723 -1.93849123954203
"5164" "Ntsc6073" "sex" -0.351167324371657 -2.10515569810157
"5165" "Ntsc6067" "veg" -0.15678543964352 -0.913580758682399
"5166" "Ntsc6067" "sex" 0.820406246021381 6.51330883023382
"5167" "Ntsc6066" "veg" -0.527796094766992 -10.6238035161637
"5168" "Ntsc6066" "sex" 0.252626943411133 2.53965372471252
"5169" "Ntsc6082" "veg" 0.104174021826397 1.51121884991795
"5170" "Ntsc6082" "sex" -0.672592970888617 -12.9540932874105
"5171" "Ntsc6081" "veg" 0.245888312743757 2.5988164915151
"5172" "Ntsc6081" "sex" -0.124180476722876 -1.07144396287568
"5173" "Ntsc2124" "veg" -0.0538253855353363 -0.455787173886971
"5174" "Ntsc2124" "sex" -0.0574630968618245 -0.255732358598959
"5175" "Ntsc6072" "veg" 0.0196921035892853 0.114485613817729
"5176" "Ntsc6072" "sex" 0.206557109587319 0.604092753631377
"5177" "Ntsc6080" "veg" -0.00971050840941898 -0.139058194487667
"5178" "Ntsc6080" "sex" -0.49436764032889 -5.58831697096976
"5179" "Ntsc6065" "veg" -0.737339232654991 -3.89004561132214
"5180" "Ntsc6065" "sex" -0.00818028169821098 -0.0374353804820854
"5181" "Ntsc6079" "veg" 0.432315722628361 12.4582037398597
"5182" "Ntsc6079" "sex" -0.136660996357865 -3.06271391299923
"5183" "Ntsc6064" "veg" -0.455947598866679 -7.04508079503238
"5184" "Ntsc6064" "sex" -0.461330736504416 -6.25524042160821
"5185" "Ntsc2119" "veg" -0.193163300594744 -6.06434998710709
"5186" "Ntsc2119" "sex" -0.0418318632768998 -0.644279444727182
"5187" "Ntsc6053" "veg" -0.0698222399660502 -0.906168640370039
"5188" "Ntsc6053" "sex" -0.262984147432845 -2.89585283011426
"5189" "Ntsc6049" "veg" -0.0513488445374809 -0.0621875945229389
"5190" "Ntsc6049" "sex" -0.108077064495065 -0.844335054670924
"5191" "Ntsc6052" "veg" 0.308839920691841 10.0694354647669
"5192" "Ntsc6052" "sex" -0.501641340382361 -8.58836059862067
"5193" "Ntsc8035" "veg" -0.0197440050710236 -0.464853430119761
"5194" "Ntsc8035" "sex" 0.369981017062496 5.76167594122851
"5195" "Ntsc6059" "veg" 0.221606612053386 0.701103389625685
"5196" "Ntsc6059" "sex" -0.612709092994717 -4.81231521077879
"5197" "Ntsc6058" "veg" -0.221316288356748 -2.35812673388164
"5198" "Ntsc6058" "sex" 0.214783630263876 3.3820966317478
"5199" "Ntsc6060" "veg" 0.00445324482452618 0.00333912296971262
"5200" "Ntsc6060" "sex" -0.164639637517765 -0.638616624014797
"5201" "Ntsc6048" "veg" 0.450097653178676 9.40816957953941
"5202" "Ntsc6048" "sex" -0.548667593267163 -8.41117475603367
"5203" "Ntsc6047" "veg" -0.479430751835034 -5.57662475792515
"5204" "Ntsc6047" "sex" -0.389938901491418 -3.27890661004274
"5205" "Ntsc8033" "veg" 0.317813723916783 0.698592095241163
"5206" "Ntsc8033" "sex" 0.060704853186638 0.525972339045458
"5207" "Ntsc6057" "veg" 0.271261975156153 14.0105162041311
"5208" "Ntsc6057" "sex" 0.0602207600614542 2.13122327267601
"5209" "Ntsc6056" "veg" -0.571832924135733 -7.71423897132177
"5210" "Ntsc6056" "sex" -0.249930268555893 -0.520178170365407
"5211" "Ntsc6055" "veg" -0.187518242727587 -0.47730459528703
"5212" "Ntsc6055" "sex" 0.523811578814862 4.37566113419818
"5213" "Ntsc6046" "veg" 0.0925271754334663 6.94351039038689
"5214" "Ntsc6046" "sex" -0.181519352967553 -3.10191666032396
"5215" "Ntsc6054" "veg" -0.085398712307976 -0.270877615758208
"5216" "Ntsc6054" "sex" 0.484574947477349 11.7540981712696
"5217" "Ntsc6051" "veg" 0.552045800944939 9.26603825502224
"5218" "Ntsc6051" "sex" -0.285761021828409 -2.30010307223009
"5219" "Ntsc8034" "veg" 0.0893099438455348 1.64050752547961
"5220" "Ntsc8034" "sex" 0.554081963880633 4.22042769698249
"5221" "Ntsc6050" "veg" 0.369364697456765 3.23826045674312
"5222" "Ntsc6050" "sex" -0.519439114934805 -1.70164779892615
"5223" "Ntsc6045" "veg" -0.224404660176323 -1.59333928209109
"5224" "Ntsc6045" "sex" 0.267226554091331 3.32943300252505
"5225" "Ntsc6044" "veg" 0.215574323436547 1.99763263726091
"5226" "Ntsc6044" "sex" 0.302746265383568 5.76482383275274
"5227" "Ntsc8032" "veg" -0.247705793776843 -2.66312050662787
"5228" "Ntsc8032" "sex" 0.275760786354043 3.71803229449021
"5229" "Ntsc8031" "veg" 0.173075966380034 1.48510803428945
"5230" "Ntsc8031" "sex" 0.430892095183979 5.98016575030086
"5231" "Ntsc6041" "veg" -0.00365044808122694 -0.11247284327306
"5232" "Ntsc6041" "sex" -0.632092595332097 -29.2440954120717
"5233" "Ntsc6043" "veg" 0.180102680570523 1.70512165694646
"5234" "Ntsc6043" "sex" 0.116932840163836 0.919533627792077
"5235" "Ntsc2118" "veg" 0.303624418581309 5.86323612373085
"5236" "Ntsc2118" "sex" 0.616515172446255 15.140964423996
"5237" "Ntsc6042" "veg" 0.271227332675346 2.21412338179484
"5238" "Ntsc6042" "sex" -0.0177196571778777 -0.0893893428791619
"5239" "Ntsc6040" "veg" -0.55435506357555 -9.12516243207225
"5240" "Ntsc6040" "sex" 0.140335468492564 1.23813130514931
"5241" "Ntsc6039" "veg" -0.489961481828613 -2.89248041451715
"5242" "Ntsc6039" "sex" 0.277060219020908 3.51128418631128
"5243" "Ntsc6034" "veg" -0.0507390921150985 -0.362742984375406
