"Geneid" "Tissue" "Value" "k_value"
"416" "Ntsc3790" "sex" -0.0364228967091138 -4.13307111914895
"417" "Ntsc3833" "veg" 0.45385928141117 5.98246715621606
"418" "Ntsc3833" "sex" 0.411358614553214 7.34470830865382
"419" "Ntsc3789" "veg" -0.0278256580202168 4.75545052739806
"420" "Ntsc3789" "sex" -0.0335692826772041 3.14948436228996
"421" "Ntsc1412" "veg" 0.000678674585858946 0.761908492960895
"422" "Ntsc1412" "sex" 0.126705176051272 2.41910669357762
"423" "Ntsc1403" "veg" 0.0263054254010267 0.386043933351998
"424" "Ntsc1403" "sex" 0.35276249960864 1.28124147010759
"425" "Ntsc3805" "veg" 0.248802262113908 9.66958799733289
"426" "Ntsc3805" "sex" 0.127196413710533 3.55058142688012
"427" "Ntsc1411" "veg" -0.394721426650984 -9.35970435971713
"428" "Ntsc1411" "sex" -0.60350638845636 -15.602069941525
"429" "Ntsc3788" "veg" 0.501063015345058 5.68236781856369
"430" "Ntsc3788" "sex" 0.545347661011836 3.60325768728378
"431" "Ntsc3776" "veg" -0.0500666734818056 -0.0628950249308869
"432" "Ntsc3776" "sex" 0.367151446254578 5.51229272644342
"433" "Ntsc3775" "veg" -0.0672438546253806 0.00846480200078465
"434" "Ntsc3775" "sex" -0.0236074330522034 -0.130016616196657
"435" "Ntsc1388" "veg" 0.590185826305086 4.01400734598419
"436" "Ntsc1388" "sex" 0.425417496397972 4.76780731099538
"437" "Ntsc1390" "veg" 0.170951428005685 2.7170310825555
"438" "Ntsc1390" "sex" 0.287803697796629 9.27314814632377
"439" "Ntsc3787" "veg" 0.0485638622788185 0.0505716352513119
"440" "Ntsc3787" "sex" 0.14517323726226 0.0190392990546716
"441" "Ntsc3783" "veg" 0.316718555285542 5.21236872819739
"442" "Ntsc3783" "sex" 0.390841892263977 10.6626027487047
"443" "Ntsc3786" "veg" 0.61851474596773 15.2354315713283
"444" "Ntsc3786" "sex" 0.433673060363867 3.41314337220839
"445" "Ntsc3782" "veg" -0.509035979514131 -12.0365935327075
"446" "Ntsc3782" "sex" 0.510172692989513 4.58630107938485
"447" "Ntsc3785" "veg" 0.198369371144873 1.26380538854051
"448" "Ntsc3785" "sex" 0.593090797795856 2.40306447068408
"449" "Ntsc7876" "veg" 0.0318977055353705 0.0139713406394679
"450" "Ntsc7876" "sex" 0.458928718496888 0.0255868439542936
"451" "Ntsc1387" "veg" 0.215805766436037 2.10490540681715
"452" "Ntsc1387" "sex" 0.152976239498963 7.68380567186395
"453" "Ntsc3781" "veg" 0.379201222210866 3.55700463231522
"454" "Ntsc3781" "sex" 0.563205902816853 6.43675185498398
"455" "Ntsc3784" "veg" 0.478465583030557 1.23853996042863
"456" "Ntsc3784" "sex" -0.13043956135849 -0.414940209820365
"457" "Ntsc3774" "veg" -0.273010049779045 -1.92527044830778
"458" "Ntsc3774" "sex" -0.405480443391045 -2.21339833483351
"459" "Ntsc3778" "veg" 0.0475982407388377 0.254854082202767
"460" "Ntsc3778" "sex" 0.431705546694943 4.64189153124431
"461" "Ntsc3780" "veg" -0.410094837021134 -1.13329578981236
"462" "Ntsc3780" "sex" -0.00674498087205812 1.52879177482672
"463" "Ntsc3777" "veg" -0.206396414684978 -7.37656886218386
"464" "Ntsc3777" "sex" -0.0534324255565176 -0.892574771943897
"465" "Ntsc1389" "veg" 0.0242819311394092 0.513611402595385
"466" "Ntsc1389" "sex" 0.3945813810154 2.25997651681289
"467" "Ntsc1386" "veg" 0.414141825544369 6.88362398433227
"468" "Ntsc1386" "sex" -0.131797955065746 -0.603735986198107
"469" "Ntsc3773" "veg" 0.105896199691312 0.777194989250523
"470" "Ntsc3773" "sex" -0.116894850572637 -0.66660855826137
"471" "Ntsc1385" "veg" 0.408272233942988 2.70713599289408
"472" "Ntsc1385" "sex" 0.0462574452250676 0.445047930186585
"473" "Ntsc1384" "veg" 0.283769066519106 0.790160024004796
"474" "Ntsc1384" "sex" 0.227264839584028 1.30040201025413
"475" "Ntsc3779" "veg" -0.112641180563371 -0.0574378294577212
"476" "Ntsc3779" "sex" 0.59423281482832 2.90524982574537
"477" "Ntsc1381" "veg" -0.191557456766451 -1.54971636701608
"478" "Ntsc1381" "sex" 0.181771501490666 0.156848747815629
"479" "Ntsc7872" "veg" 0.322695474556464 2.31776643939126
"480" "Ntsc7872" "sex" 0.454088357656458 2.7610568221439
"481" "Ntsc3772" "veg" 0.337367242466462 4.84278061290985
"482" "Ntsc3772" "sex" 0.235241457969604 7.66125450945932
"483" "Ntsc1375" "veg" 0.238342444576509 5.05581354258149
"484" "Ntsc1375" "sex" 0.42827303127004 2.18465455373674
"485" "Ntsc3766" "veg" 0.161565859409294 1.79949072535918
"486" "Ntsc3766" "sex" -0.224594474448771 -3.47671987408869
"487" "Ntsc1380" "veg" -0.15658219229533 0.744271119259688
"488" "Ntsc1380" "sex" -0.105545960312996 0.110084915703134
"489" "Ntsc3765" "veg" -0.441119686342496 -5.33850463888707
"490" "Ntsc3765" "sex" -0.126805640394693 0.00825424412578772
"491" "Ntsc3771" "veg" 0.59760530526435 3.30021276724278
"492" "Ntsc3771" "sex" -0.215197679960097 -1.79050219617546
"493" "Ntsc1383" "veg" -0.251686520746374 -0.514091339961361
"494" "Ntsc1383" "sex" -0.274863207272873 -2.36080366549748
"495" "Ntsc1379" "veg" 0.0918444926932501 1.10836795235885
"496" "Ntsc1379" "sex" -0.124023585023732 -3.67359044599484
"497" "Ntsc1382" "veg" 0.184920600219797 1.26366716271012
"498" "Ntsc1382" "sex" -0.0744141510142391 -3.22223280439553
"499" "Ntsc3770" "veg" -0.302349388355152 -8.96402007950419
"500" "Ntsc3770" "sex" -0.283963694713647 -4.76202569501152
"501" "Ntsc3760" "veg" -0.330506094144323 -6.91192544341839
"502" "Ntsc3760" "sex" 0.0546343450636708 1.00820135966331
"503" "Ntsc3769" "veg" -0.0396738742289745 0.226997488285161
"504" "Ntsc3769" "sex" 0.333187685171864 5.46175533120409
"505" "Ntsc3768" "veg" -0.200448929308626 -4.51594502954023
"506" "Ntsc3768" "sex" 0.914516422905176 12.6710753957939
"507" "Ntsc3759" "veg" 0.0322770502201827 0.0416847915838113
"508" "Ntsc3759" "sex" 0.546692538104344 3.76670459398564
"509" "Ntsc3764" "veg" -0.475414052201441 -2.97232487582988
"510" "Ntsc3764" "sex" -0.422963845593644 -1.76356857676328
"511" "Ntsc3758" "veg" 0.0297693734216142 0.289882147145231
"512" "Ntsc3758" "sex" 0.770614574006861 14.7242337766508
"513" "Ntsc3763" "veg" -0.0195007178413604 -0.774506227499513
"514" "Ntsc3763" "sex" -0.597417198438302 -4.06541962729051
"515" "Ntsc1378" "veg" -0.165432490120719 -1.94390528127912
"516" "Ntsc1378" "sex" 0.203355538866008 2.66873457163768
"517" "Ntsc3762" "veg" 0.0604020381414462 0.559285194934792
"518" "Ntsc3762" "sex" -0.0864813106381698 -0.229876302224669
"519" "Ntsc1377" "veg" 0.213768732090147 0.89600766480762
"520" "Ntsc1377" "sex" -0.211708188592314 -1.21084456439431
"521" "Ntsc7875" "veg" -0.260482017439124 -0.052052953418808
"522" "Ntsc7875" "sex" -0.2861919308487 -0.196171839806504
"523" "Ntsc3767" "veg" -0.566193255945704 -18.3664578626744
"524" "Ntsc3767" "sex" 0.291623024244991 2.03891331420458
"525" "Ntsc7874" "veg" 0.455960706951129 3.07643134216224
"526" "Ntsc7874" "sex" -0.322770502201827 -11.9310208156901
"527" "Ntsc1376" "veg" -0.0918444926932501 0.911239286981119
"528" "Ntsc1376" "sex" -0.207111072246172 -4.19562280527827
"529" "Ntsc7873" "veg" 0.606709969980959 3.42883922946285
"530" "Ntsc7873" "sex" -0.154660865638375 -0.656847554336004
"531" "Ntsc3761" "veg" -0.541621964026267 -13.0995543195273
"532" "Ntsc3761" "sex" -0.774649205284384 -55.5520237052482
"533" "Ntsc3747" "veg" 0.404390531406201 6.61488016001641
"534" "Ntsc3747" "sex" -0.0201731563876142 5.12825912324001
"535" "Ntsc1372" "veg" 0.137845946404418 0.128680685935556
"536" "Ntsc1372" "sex" -0.500294278412831 -3.45346574731756
"537" "Ntsc3746" "veg" -0.0536152922828567 1.12249661205548
"538" "Ntsc3746" "sex" -0.575026757402351 -28.0552510885387
"539" "Ntsc3738" "veg" 0.560813747575674 3.50369729121565
"540" "Ntsc3738" "sex" -0.115659429955655 -0.580820645678208
"541" "Ntsc3757" "veg" -0.307304415637989 -2.0121966562301
"542" "Ntsc3757" "sex" -0.232628021639108 -1.64734173012372
"543" "Ntsc3756" "veg" -0.25293678270218 -6.82878876259471
"544" "Ntsc3756" "sex" 0.162057689647167 0.573001116860163
"545" "Ntsc3737" "veg" 0.109274834372261 0.308361641840016
"546" "Ntsc3737" "sex" -0.162057689647167 -0.381574299345956
"547" "Ntsc3755" "veg" 0.520467434800446 3.31864850603388
"548" "Ntsc3755" "sex" 0.566193255945704 5.05637360732486
"549" "Ntsc3750" "veg" -0.548709853743105 -3.4349101350119
"550" "Ntsc3750" "sex" -0.658989775328729 -20.6782334943834
"551" "Ntsc1371" "veg" -0.228781429607824 -1.62691190733447
"552" "Ntsc1371" "sex" -0.389031584487003 -11.0104436744681
"553" "Ntsc1367" "veg" -0.612444263182877 -11.2042197167815
"554" "Ntsc1367" "sex" -0.282237455648601 -2.39097505895137
"555" "Ntsc1366" "veg" -0.253254676234187 -3.6654830310216
"556" "Ntsc1366" "sex" -0.139621104051603 -6.60967977217432
"557" "Ntsc3754" "veg" -0.128549567047879 -1.90887623331212
"558" "Ntsc3754" "sex" -0.347399632605073 -5.38520398264804
"559" "Ntsc3745" "veg" 0.26748870499713 2.10863425715642
"560" "Ntsc3745" "sex" -0.107909259151572 -1.88048757498
"561" "Ntsc3749" "veg" 0.256871524668954 1.06725408473931
"562" "Ntsc3749" "sex" 0.523258105697248 2.53705333449417
"563" "Ntsc3753" "veg" -0.2474573850214 -2.85107974050119
"564" "Ntsc3753" "sex" -0.0833823797354719 0.046895709468373
"565" "Ntsc1370" "veg" 0.0866018135901503 -0.012233222566574
"566" "Ntsc1370" "sex" 0.242286827151644 2.76143743555708
"567" "Ntsc3736" "veg" 0.0593558316741115 1.56665059621025
"568" "Ntsc3736" "sex" -0.677772132210773 -3.03199226169252
"569" "Ntsc1365" "veg" -0.167950023714247 -0.710646095638449
"570" "Ntsc1365" "sex" -0.62816269820128 -4.40028613256656
"571" "Ntsc3735" "veg" -0.487379169255422 -6.26013684953202
"572" "Ntsc3735" "sex" 0.582575650733097 3.83513457192644
"573" "Ntsc3734" "veg" 0.348041012998199 16.5787079046626
"574" "Ntsc3734" "sex" 0.247376772290579 1.7704353961504
"575" "Ntsc7871" "veg" 0.245440069382639 7.33841954117184
"576" "Ntsc7871" "sex" 0.213163019162456 9.16962073859569
"577" "Ntsc3744" "veg" -0.0561558634998631 -0.396495951466729
"578" "Ntsc3744" "sex" -0.397545869832827 -1.42894849081982
"579" "Ntsc3752" "veg" 0.381456323667586 2.95670711278562
"580" "Ntsc3752" "sex" -0.129503632743516 0.492495752810996
"581" "Ntsc1374" "veg" 0.297506165361128 2.97568904097166
"582" "Ntsc1374" "sex" 0.330169414312448 4.07267272896223
"583" "Ntsc1369" "veg" -0.330514523313307 -3.77513056097023
"584" "Ntsc1369" "sex" -0.109274834372261 -0.513292976188269
"585" "Ntsc3743" "veg" 0.264940787223999 3.94469112646429
"586" "Ntsc3743" "sex" 0.237370806827593 4.75101067299474
"587" "Ntsc3742" "veg" 0.0849867589879323 0.716697197803653
"588" "Ntsc3742" "sex" -0.517340032886858 -7.59133331944501
"589" "Ntsc1373" "veg" 0.40739684467231 2.23418776870137
"590" "Ntsc1373" "sex" 0.715141538787413 6.46343366707203
"591" "Ntsc3741" "veg" 0.689839291834703 2.65984593338462
"592" "Ntsc3741" "sex" -0.0524502066077968 -1.07395564167058
"593" "Ntsc3733" "veg" 0.332907356662681 6.65927119692238
"594" "Ntsc3733" "sex" -0.101849211168078 0.408640571168062
"595" "Ntsc1368" "veg" 0.403463127752283 2.14777099678501
"596" "Ntsc1368" "sex" -0.196352055506111 -1.80152926825657
"597" "Ntsc3740" "veg" -0.152643549999614 -3.69342772299866
"598" "Ntsc3740" "sex" -0.299907591629197 -5.41392244532883
"599" "Ntsc3748" "veg" -0.455336098016962 -6.81159037714454
"600" "Ntsc3748" "sex" -0.138522340528284 -0.863046249499808
"601" "Ntsc3732" "veg" 0.169299019888659 6.16775895164278
"602" "Ntsc3732" "sex" 0.148389579185279 0.752481450014349
"603" "Ntsc3731" "veg" 0.164247450436834 3.02728201908751
"604" "Ntsc3731" "sex" 0.375893147355877 2.08211856544856
"605" "Ntsc3730" "veg" 0.221904720263756 1.91319473046651
"606" "Ntsc3730" "sex" -0.273682488325299 -1.29270191154302
"607" "Ntsc3739" "veg" -0.0475982407388377 -0.26713974543515
"608" "Ntsc3739" "sex" 0.0851405151243997 -2.06629345949877
"609" "Ntsc3751" "veg" -0.130453077973238 -3.83785905659689
"610" "Ntsc3751" "sex" 0.130178130830722 0.708823623468802
"611" "Ntsc7870" "veg" 0.0627283221101405 0.152074192592514
"612" "Ntsc7870" "sex" 0.413467327457163 0.740255758509469
"613" "Ntsc3729" "veg" -0.193662301321096 -3.68153543437005
"614" "Ntsc3729" "sex" -0.408272233942988 -7.7991021560633
"615" "Ntsc3720" "veg" 0.102118821062172 0.844485109801294
"616" "Ntsc3720" "sex" 0.26748870499713 2.46979178422539
"617" "Ntsc3711" "veg" -0.0998257169064602 0.0741072637394291
"618" "Ntsc3711" "sex" 0.251587786527768 3.17372083406286
"619" "Ntsc1361" "veg" 0.397279373364223 5.45433591693533
"620" "Ntsc1361" "sex" 0.217879270987637 3.24929032967748
"621" "Ntsc3710" "veg" -0.518120142295456 -1.40530466150083
"622" "Ntsc3710" "sex" -0.275138867871337 -0.117420355404327
"623" "Ntsc3719" "veg" -0.0395534676562172 0.134608765233319
"624" "Ntsc3719" "sex" -0.0995209048455632 0.89536822050495
"625" "Ntsc3715" "veg" 0.112297237224386 1.56183251879653
"626" "Ntsc3715" "sex" -0.671068154641922 -5.37906368953617
"627" "Ntsc3709" "veg" -0.101230061289641 -0.618277440277916
"628" "Ntsc3709" "sex" -0.118400917017784 0.20278774563269
"629" "Ntsc1360" "veg" -0.331846889658093 -6.73265543342612
"630" "Ntsc1360" "sex" 0.668386563614382 4.40626635878623
"631" "Ntsc1362" "veg" -0.00944297322088137 -4.58623673737412
"632" "Ntsc1362" "sex" 0.235353491188832 5.85775665204647
"633" "Ntsc1359" "veg" 0.377718928835255 5.51787445229992
"634" "Ntsc1359" "sex" -0.103837211636419 -0.418062224008803
"635" "Ntsc3718" "veg" 0.460896279060603 5.36165217555191
"636" "Ntsc3718" "sex" 0.401326361887458 3.66857072164568
"637" "Ntsc3714" "veg" -0.408071342759516 -2.72566040377215
"638" "Ntsc3714" "sex" 0.330167326210619 2.10048637593546
"639" "Ntsc3713" "veg" -0.232065797354856 -0.519055893316127
"640" "Ntsc3713" "sex" 0.691569402990266 8.66806734956874
"641" "Ntsc3717" "veg" -0.035531081114907 1.75748368033231
"642" "Ntsc3717" "sex" 0.108262605946863 0.585713909312626
"643" "Ntsc3712" "veg" -0.424361780108229 -5.23410842086093
"644" "Ntsc3712" "sex" 0.118660402968652 0.58518024510507
"645" "Ntsc7869" "veg" 0.346595640309564 3.33917928189059
"646" "Ntsc7869" "sex" -0.117319607454882 0.192323661646081
"647" "Ntsc3716" "veg" 0.482266132352156 1.42856368640637
"648" "Ntsc3716" "sex" -0.0363116814977055 0.554639922477224
"649" "Ntsc3704" "veg" 0.136090744647663 2.61882485948773
"650" "Ntsc3704" "sex" 0.566486104567857 4.77281396889509
"651" "Ntsc3707" "veg" -0.62145872063243 -2.29047142769443
"652" "Ntsc3707" "sex" -0.235309612666648 -0.231769696437018
"653" "Ntsc3703" "veg" -0.0853996953742333 -0.8302548305413
"654" "Ntsc3703" "sex" -0.209800826431187 -1.10719133268575
"655" "Ntsc7868" "veg" -0.471379420923918 -6.39010606932062
"656" "Ntsc7868" "sex" -0.361344390961035 -4.89027712234093
"657" "Ntsc1358" "veg" -0.0141644598313221 1.15122657506179
"658" "Ntsc1358" "sex" -0.769602317501831 -3.60658628627772
"659" "Ntsc3702" "veg" 0.212407147809318 0.600598168199627
"660" "Ntsc3702" "sex" -0.388160301236437 -1.48913801274326
"661" "Ntsc3706" "veg" 0.133142832158254 1.87181427915202
"662" "Ntsc3706" "sex" -0.143229410352061 -1.96115617767791
"663" "Ntsc3705" "veg" -0.397279373364223 -3.09817350837074
"664" "Ntsc3705" "sex" 0.291151397333488 4.40049120240188
"665" "Ntsc3708" "veg" 0.307976854184243 6.55792147221832
"666" "Ntsc3708" "sex" -0.240672794721728 -0.803043003150635
"667" "Ntsc1357" "veg" -0.370513638985847 -4.28557311760109
"668" "Ntsc1357" "sex" -0.21581110851139 -2.14621265309066
"669" "Ntsc3701" "veg" -0.365366777502345 -3.48629140344515
"670" "Ntsc3701" "sex" 0.44045132627347 6.69141997639422
"671" "Ntsc3700" "veg" 0.0531226451540506 0.809769131366416
"672" "Ntsc3700" "sex" 0.60250493744341 3.83168377381102
"673" "Ntsc3694" "veg" -0.19433473986735 -0.417953197418671
"674" "Ntsc3694" "sex" 0.698780018345221 4.1687514345456
"675" "Ntsc3699" "veg" 0.301252468721705 1.96328843329902
"676" "Ntsc3699" "sex" -0.162906654923064 -1.68003565201005
"677" "Ntsc3693" "veg" -0.00941413964755328 0.643266432122032
"678" "Ntsc3693" "sex" 0.508831897475743 3.25483936256393
"679" "Ntsc3698" "veg" -0.399889700811359 -5.327040295554
"680" "Ntsc3698" "sex" -0.584789841607439 -4.04502955627656
"681" "Ntsc3696" "veg" -0.360856476655109 -3.00317202913968
"682" "Ntsc3696" "sex" -0.490360109398625 -4.96960403124009
"683" "Ntsc3697" "veg" -0.15783255240616 -0.408016154757818
"684" "Ntsc3697" "sex" 0.377238024448385 1.26007367367586
"685" "Ntsc3695" "veg" 0.293183206166659 1.42811763354802
"686" "Ntsc3695" "sex" -0.108594192040136 -0.996533754338341
"687" "Ntsc1355" "veg" -0.347366514910993 -9.4637878774646
"688" "Ntsc1355" "sex" -0.609989757811374 -7.54623977946472
"689" "Ntsc3692" "veg" 0.141212094713299 4.32337502392798
"690" "Ntsc3692" "sex" 0.269647857047776 2.39269772335954
"691" "Ntsc7867" "veg" 0.118896973952907 -0.891192320434069
"692" "Ntsc7867" "sex" -0.0225366781404722 -10.3348081118618
"693" "Ntsc3687" "veg" -0.442481141312174 -6.5395359944947
"694" "Ntsc3687" "sex" -0.205679307276607 -3.40522862167045
"695" "Ntsc1354" "veg" 0.64266778055127 5.59319187235572
"696" "Ntsc1354" "sex" 0.544994454462296 3.99951676379846
"697" "Ntsc1356" "veg" 0.672438546253806 1.82109438718022
"698" "Ntsc1356" "sex" -0.187040974170925 -1.1130321983439
"699" "Ntsc3690" "veg" 0.522484750439207 2.79098626625206
"700" "Ntsc3690" "sex" -0.223242453042717 -2.11634493720855
"701" "Ntsc1353" "veg" -0.0625367848016039 -2.72550713468992
"702" "Ntsc1353" "sex" 0.412560037091175 18.1899712891649
"703" "Ntsc3689" "veg" 0.344288535681948 4.79919550170065
"704" "Ntsc3689" "sex" -0.396738742289745 -3.6666996390052
"705" "Ntsc1352" "veg" -0.340595710691054 -5.77009756891989
"706" "Ntsc1352" "sex" -0.00134487709250761 -2.31005317819224
"707" "Ntsc1351" "veg" -0.106593243344721 -2.14379647709195
"708" "Ntsc1351" "sex" 0.165588245950604 3.51549208000779
"709" "Ntsc3691" "veg" -0.259561278853969 -3.35859048215607
"710" "Ntsc3691" "sex" -0.0301678990598267 0.287774062904489
"711" "Ntsc3688" "veg" 0.215852773347472 0.936812692818517
"712" "Ntsc3688" "sex" 0.0489390362526077 -0.621915570971835
"713" "Ntsc3673" "veg" 0.441796247119807 5.19988727011922
"714" "Ntsc3673" "sex" -0.155220608014502 -2.46974588791299
"715" "Ntsc1342" "veg" 0.562831063214435 11.3204373122201
"716" "Ntsc1342" "sex" 0.273010049779045 2.36535149031734
"717" "Ntsc1349" "veg" 0.141644598313221 5.07869602324823
"718" "Ntsc1349" "sex" -0.339947035951729 -3.80050443754274
"719" "Ntsc3680" "veg" 0.109943188214547 1.95970216283442
"720" "Ntsc3680" "sex" -0.127763323788223 1.23800837963507
"721" "Ntsc3664" "veg" 0.171415339795713 0.74097059765252
"722" "Ntsc3664" "sex" 0 0.65397675647647
"723" "Ntsc3663" "veg" 0.176178899118497 1.45336384756022
"724" "Ntsc3663" "sex" -0.638583027708783 -4.59728108930731
"725" "Ntsc1348" "veg" -0.0168109636563451 -4.48580946799496
"726" "Ntsc1348" "sex" 0.534307012237375 8.61910838976223
"727" "Ntsc1347" "veg" -0.471573938065115 -4.52518664347177
"728" "Ntsc1347" "sex" -0.0951042302960195 -0.481759531021773
"729" "Ntsc3686" "veg" 0.20968397924766 0.679257943824144
"730" "Ntsc3686" "sex" -0.105572851761847 3.68060634015892
"731" "Ntsc3679" "veg" -0.0155134560057337 0.869285857869277
"732" "Ntsc3679" "sex" 0.383966767193767 9.31263519843294
"733" "Ntsc3685" "veg" -0.128435762334477 -0.696556127546685
"734" "Ntsc3685" "sex" -0.45885390263936 -2.72305571776394
"735" "Ntsc3678" "veg" 0.096831150660548 2.63614178063573
"736" "Ntsc3678" "sex" -0.52651938171673 -21.5062712072794
"737" "Ntsc3662" "veg" 0.553762929595972 10.7990846038526
"738" "Ntsc3662" "sex" -0.0546343450636708 -0.83130217853049
"739" "Ntsc1340" "veg" 0.615281269822232 11.2348552107469
"740" "Ntsc1340" "sex" 0.469450668695245 14.1387841957198
"741" "Ntsc3677" "veg" 0.104547203516901 -3.12299854426361
"742" "Ntsc3677" "sex" -0.171997012237482 -6.7386376739329
"743" "Ntsc1339" "veg" -0.315373678193035 -9.8467036423643
"744" "Ntsc1339" "sex" -0.321373917619698 -1.54135693615295
"745" "Ntsc3671" "veg" 0.324115379294334 4.16780726014698
"746" "Ntsc3671" "sex" -0.223242453042717 -2.66853821190081
"747" "Ntsc3661" "veg" -0.364461692069563 -3.76053368704345
"748" "Ntsc3661" "sex" -0.399856811185772 -2.99945913306551
"749" "Ntsc3684" "veg" -0.0248802262113908 -1.78042385128516
"750" "Ntsc3684" "sex" -0.110615629886031 -1.86387423480932
"751" "Ntsc7866" "veg" 0.0477431367840202 0.732308981725975
"752" "Ntsc7866" "sex" 0.443809440527512 4.54425119903102
"753" "Ntsc3670" "veg" -0.035401191301553 -0.00523088902710489
"754" "Ntsc3670" "sex" -0.120500208853363 -0.39311839727708
"755" "Ntsc3676" "veg" 0.220559843171248 0.600480255968705
"756" "Ntsc3676" "sex" 0.681852685901359 0.582887589095312
"757" "Ntsc3682" "veg" -0.129902720385225 2.73129384924541
"758" "Ntsc3682" "sex" 0.0867445724667409 4.77284005877513
"759" "Ntsc3683" "veg" 0.136668487071956 0.86498239449697
"760" "Ntsc3683" "sex" 0.235309612666648 0.885257399326127
"761" "Ntsc3659" "veg" -0.0209094407033802 -1.85353651823958
"762" "Ntsc3659" "sex" 0.0457258211452588 2.74427401020366
"763" "Ntsc3660" "veg" -0.193500927240492 -2.26637652353896
"764" "Ntsc3660" "sex" 0.205047418510567 6.03568255648047
"765" "Ntsc3669" "veg" 0.361344390961035 5.27554502927778
