"Geneid" "Allel" "Tissue" "Value" "k_value"
"25257" "Ntsc2553" "BA" "veg" -0.34321355316422 -2.2812618884155
"25258" "Ntsc2553" "BA" "sex" 0.362739818046933 4.37393367720993
"25259" "Ntsc2553" "sa" "veg" -0.569151853183368 -2.17747083665452
"25260" "Ntsc2553" "sa" "sex" -0.758817729124058 -3.7965362080684
"25261" "Ntsc7307" "BA" "veg" 0.71093168804685 9.43100504856278
"25262" "Ntsc7307" "BA" "sex" -0.458788066263117 -9.37814313513099
"25263" "Ntsc7307" "sa" "veg" 0.108542682879782 1.85147140019183
"25264" "Ntsc7307" "sa" "sex" 0.0057458570365029 0.130174727583481
"25265" "Ntsc7284" "BA" "veg" -0.399886058876074 -0.00151272342293193
"25266" "Ntsc7284" "BA" "sex" 0.612205084538315 0.00272690555531461
"25267" "Ntsc7284" "sa" "veg" -0.0167769474004506 -0.000207389438695592
"25268" "Ntsc7284" "sa" "sex" 0.460137089427293 0.00688290284812545
"25269" "Ntsc8114" "BA" "veg" -0.192203892182656 -1.27649475060827
"25270" "Ntsc8114" "BA" "sex" -0.423464407198828 -6.18512169438911
"25271" "Ntsc8114" "sa" "veg" -0.354497542667831 -1.57443085720631
"25272" "Ntsc8114" "sa" "sex" -0.756271890886425 -7.14950905316002
"25273" "Ntsc7295" "BA" "veg" -0.154550350331608 -2.09073644094129
"25274" "Ntsc7295" "BA" "sex" 0.608058975633806 9.08744181157583
"25275" "Ntsc7295" "sa" "veg" -0.574990414551314 -14.0260576661874
"25276" "Ntsc7295" "sa" "sex" 0.465580067199997 9.99226938641266
"25277" "Ntsc7294" "BA" "veg" -0.531746939915777 -4.04009481337786
"25278" "Ntsc7294" "BA" "sex" 0.648809974055567 3.03027677410366
"25279" "Ntsc7294" "sa" "veg" 0.0663173994808906 0.177553955942243
"25280" "Ntsc7294" "sa" "sex" 0.754134292541387 5.03318243821694
"25281" "Ntsc7283" "BA" "veg" -0.552098174483862 -23.1174832783464
"25282" "Ntsc7283" "BA" "sex" 0.2765601194864 8.72656167346888
"25283" "Ntsc7283" "sa" "veg" -0.351670886824702 -12.8726795779796
"25284" "Ntsc7283" "sa" "sex" -0.502685541535393 -17.9006359330951
"25285" "Ntsc7300" "BA" "veg" -0.517854248807432 -8.17290676335053
"25286" "Ntsc7300" "BA" "sex" 0.16980288355501 2.95666278324592
"25287" "Ntsc7300" "sa" "veg" -0.490540481960984 -8.0847882958516
"25288" "Ntsc7300" "sa" "sex" 0.436179635934297 16.479996524822
"25289" "Ntsc7293" "BA" "veg" 0.106565175895381 1.11739210987889
"25290" "Ntsc7293" "BA" "sex" 0.688240907783704 8.50503033493961
"25291" "Ntsc7293" "sa" "veg" 0.275021880645437 1.61430653471216
"25292" "Ntsc7293" "sa" "sex" 0.158844698617912 1.71888076794282
"25293" "Ntsc7306" "BA" "veg" 0.171704430832328 1.17909211584559
"25294" "Ntsc7306" "BA" "sex" -0.195579824907285 -1.15234627705053
"25295" "Ntsc7306" "sa" "veg" -0.0979067482227074 -0.330621835538451
"25296" "Ntsc7306" "sa" "sex" -0.112800863219979 -0.404703937234201
"25297" "Ntsc7282" "BA" "veg" 0.314046981950037 4.05160222538373
"25298" "Ntsc7282" "BA" "sex" -0.963735183798484 -10.1698112519648
"25299" "Ntsc7282" "sa" "veg" 0.427334869476214 5.35045344395708
"25300" "Ntsc7282" "sa" "sex" -0.759933997479975 -4.1410266383973
"25301" "Ntsc7281" "BA" "veg" -0.397878722637872 -6.59709142320993
"25302" "Ntsc7281" "BA" "sex" 0.00235848336617052 0.0188374418787947
"25303" "Ntsc7281" "sa" "veg" 0.751062808668576 13.4970987606754
"25304" "Ntsc7281" "sa" "sex" 0.089488788412482 0.567924582331225
"25305" "Ntsc7292" "BA" "veg" 0.762146818047769 28.8204086342664
"25306" "Ntsc7292" "BA" "sex" 0.279375782007316 15.7398555075563
"25307" "Ntsc7292" "sa" "veg" 0.491878878487941 7.99043197301432
"25308" "Ntsc7292" "sa" "sex" 0.761879744299931 15.6965037319087
"25309" "Ntsc2563" "BA" "veg" -0.897398222219777 -48.4345305030237
"25310" "Ntsc2563" "BA" "sex" 0.0790879946668229 1.6636874035057
"25311" "Ntsc2563" "sa" "veg" -0.116142806826427 -3.50549799561485
"25312" "Ntsc2563" "sa" "sex" 0.474816306914695 4.49106441291508
"25313" "Ntsc7299" "BA" "veg" -0.821252246238965 -18.8060164745332
"25314" "Ntsc7299" "BA" "sex" -0.147115020155712 -2.36505881781438
"25315" "Ntsc7299" "sa" "veg" -0.802902225338624 -14.9240418319713
"25316" "Ntsc7299" "sa" "sex" -0.000179818453123044 -0.00314921573172519
"25317" "Ntsc8113" "BA" "veg" -0.318010761037605 -14.7953946040518
"25318" "Ntsc8113" "BA" "sex" 0.691255510354539 39.0827400783573
"25319" "Ntsc8113" "sa" "veg" 0.13510451250588 7.30829627887902
"25320" "Ntsc8113" "sa" "sex" 0.575876547609245 34.2280411322449
"25321" "Ntsc2561" "BA" "veg" 0.0861281528172338 1.10495870317866
"25322" "Ntsc2561" "BA" "sex" 0.376398760366193 1.86517702642411
"25323" "Ntsc2561" "sa" "veg" 0.199426059424394 1.83905480075146
"25324" "Ntsc2561" "sa" "sex" -0.221341276793433 -5.46436548045974
"25325" "Ntsc7291" "BA" "veg" 0.686815942819783 7.50389837151314
"25326" "Ntsc7291" "BA" "sex" -0.186039606939752 -0.982060713607686
"25327" "Ntsc7291" "sa" "veg" -0.394627894556684 -3.16423703188478
"25328" "Ntsc7291" "sa" "sex" -0.684823037860518 -3.28753700590021
"25329" "Ntsc2562" "BA" "veg" 0.272740787655809 2.71599540481259
"25330" "Ntsc2562" "BA" "sex" -0.126079519924947 -0.744637922404625
"25331" "Ntsc2562" "sa" "veg" 0.942397680880396 10.3984722096074
"25332" "Ntsc2562" "sa" "sex" -0.234730765006793 -1.36273822828865
"25333" "Ntsc7305" "BA" "veg" -0.76348165884193 -42.919807613822
"25334" "Ntsc7305" "BA" "sex" 0.226321109017037 12.0006799507938
"25335" "Ntsc7305" "sa" "veg" -0.872554466792074 -39.7647885587239
"25336" "Ntsc7305" "sa" "sex" -0.167077650301228 -7.15427842779302
"25337" "Ntsc7290" "BA" "veg" 0.383283474199165 3.54652490083061
"25338" "Ntsc7290" "BA" "sex" 0.418959947446111 5.51243198985929
"25339" "Ntsc7290" "sa" "veg" 0.277913134903041 5.27255568993395
"25340" "Ntsc7290" "sa" "sex" 0.0318605272260501 0.535649441623888
"25341" "Ntsc2560" "BA" "veg" -0.0356366472942679 -0.0832785499081227
"25342" "Ntsc2560" "BA" "sex" -0.432727023807377 -0.486787899435006
"25343" "Ntsc2560" "sa" "veg" 0.479579859448209 9.25429841470943
"25344" "Ntsc2560" "sa" "sex" -0.272267039435213 -0.813355229265323
"25345" "Ntsc7289" "BA" "veg" 0.161432584515758 23.4352471399835
"25346" "Ntsc7289" "BA" "sex" 0.850617348451282 40.8088323210694
"25347" "Ntsc7289" "sa" "veg" -0.0445332065450666 -5.10623846842077
"25348" "Ntsc7289" "sa" "sex" 0.481503554799343 13.0751455232177
"25349" "Ntsc7125" "BA" "veg" 0.532205895861926 0.927868006083966
"25350" "Ntsc7125" "BA" "sex" -0.440464735309345 -0.613374839729597
"25351" "Ntsc7125" "sa" "veg" 0.0842751280117523 0.14533337641681
"25352" "Ntsc7125" "sa" "sex" -0.716106972199373 -0.706241932757927
"25353" "Ntsc7130" "BA" "veg" -0.33537549065041 -1.68566515159811
"25354" "Ntsc7130" "BA" "sex" -0.38085786126755 -0.900920530507869
"25355" "Ntsc7130" "sa" "veg" -0.258816141357459 -0.704194108575168
"25356" "Ntsc7130" "sa" "sex" -0.414755894904309 -0.756018040038756
"25357" "Ntsc7129" "BA" "veg" 0.496203394893757 19.0130208586083
"25358" "Ntsc7129" "BA" "sex" 0.461877418672021 6.47829888497056
"25359" "Ntsc7129" "sa" "veg" 0.724544712976735 12.5416923661821
"25360" "Ntsc7129" "sa" "sex" 0.618537364569824 3.27969360617884
"25361" "Ntsc7124" "BA" "veg" -0.147286058555987 -3.04270265255839
"25362" "Ntsc7124" "BA" "sex" 0.91759455349534 9.41898534746543
"25363" "Ntsc7124" "sa" "veg" -0.566363902022377 -6.60228619553939
"25364" "Ntsc7124" "sa" "sex" 0.564535716964059 9.67354291862022
"25365" "Ntsc2510" "BA" "veg" 0.0715186260713248 0.922872872981266
"25366" "Ntsc2510" "BA" "sex" 0.274349172330034 2.98224973808639
"25367" "Ntsc2510" "sa" "veg" 0.203852137616481 2.76958720593263
"25368" "Ntsc2510" "sa" "sex" -0.204126609640139 -2.5604710858361
"25369" "Ntsc7128" "BA" "veg" -0.160016494389156 -1.67982540827016
"25370" "Ntsc7128" "BA" "sex" -0.365234165363355 -8.94339203931614
"25371" "Ntsc7128" "sa" "veg" -0.271700833510344 -5.61007213028998
"25372" "Ntsc7128" "sa" "sex" -0.36125076683291 -4.92277423320981
"25373" "Ntsc2509" "BA" "veg" 0.410925989160645 2.47522976704089
"25374" "Ntsc2509" "BA" "sex" 0.488908950935305 5.08847000494359
"25375" "Ntsc2509" "sa" "veg" -0.0742712732869453 -0.626611399022087
"25376" "Ntsc2509" "sa" "sex" 0.0659034972585663 1.32204244140121
"25377" "Ntsc7123" "BA" "veg" -0.891330530792065 -11.8067411759708
"25378" "Ntsc7123" "BA" "sex" -0.0306626247742492 -0.282801545550917
"25379" "Ntsc7123" "sa" "veg" 0.00677316224752617 0.125233466167795
"25380" "Ntsc7123" "sa" "sex" -0.560514112583256 -4.71954451715034
"25381" "Ntsc7122" "BA" "veg" 0.0371636635548869 0.15347420749248
"25382" "Ntsc7122" "BA" "sex" -0.266046406740502 -1.49899630256582
"25383" "Ntsc7122" "sa" "veg" 0.206328417548074 0.824657494388476
"25384" "Ntsc7122" "sa" "sex" -0.856740868512924 -4.04165022747817
"25385" "Ntsc7127" "BA" "veg" -0.723516276869844 -12.127811811628
"25386" "Ntsc7127" "BA" "sex" 0.296855593954025 2.84591307817904
"25387" "Ntsc7127" "sa" "veg" 0.0603944036290542 0.969577856273943
"25388" "Ntsc7127" "sa" "sex" 0.574364008785087 1.95653706418269
"25389" "Ntsc7121" "BA" "veg" 0.415617630311982 2.74505318607402
"25390" "Ntsc7121" "BA" "sex" 0.00385129377921035 0.0252927569057789
"25391" "Ntsc7121" "sa" "veg" 0.274086227567442 4.97138378036405
"25392" "Ntsc7121" "sa" "sex" 0.575190468042251 2.7968631673836
"25393" "Ntsc7126" "BA" "veg" 0.300248973245301 6.05301793119144
"25394" "Ntsc7126" "BA" "sex" 0.292284912350415 4.32874195854235
"25395" "Ntsc7126" "sa" "veg" 0.30061805816702 14.4983864053583
"25396" "Ntsc7126" "sa" "sex" 0.629652484130363 8.77033418163331
"25397" "Ntsc7116" "BA" "veg" 0.802094185635952 7.58187480721348
"25398" "Ntsc7116" "BA" "sex" 0.924742155027017 18.3766785590551
"25399" "Ntsc7116" "sa" "veg" 0.700636452270773 8.60546321896259
"25400" "Ntsc7116" "sa" "sex" 0.710786257771164 8.49926926918516
"25401" "Ntsc7103" "BA" "veg" 0.283515142896306 4.56302742123495
"25402" "Ntsc7103" "BA" "sex" -0.231960228717284 -5.20989602466477
"25403" "Ntsc7103" "sa" "veg" 0.129343146562381 3.1587619513604
"25404" "Ntsc7103" "sa" "sex" 0.557447327719692 7.9012723425168
"25405" "Ntsc7102" "BA" "veg" 0.296533275713255 3.02503108521095
"25406" "Ntsc7102" "BA" "sex" -0.670991591110607 -7.6284060998645
"25407" "Ntsc7102" "sa" "veg" 0.328191124671559 5.9475542915108
"25408" "Ntsc7102" "sa" "sex" -0.1723802475823 -1.59355902060944
"25409" "Ntsc7120" "BA" "veg" -0.245993771880569 -0.973703134952891
"25410" "Ntsc7120" "BA" "sex" 0.6136168360564 5.4199054607935
"25411" "Ntsc7120" "sa" "veg" 0.771025629214612 6.62688659566689
"25412" "Ntsc7120" "sa" "sex" 0.527622079673674 4.35651492534142
"25413" "Ntsc7101" "BA" "veg" -0.462566938561148 -4.35305105229922
"25414" "Ntsc7101" "BA" "sex" 0.118323049141964 2.68510261944347
"25415" "Ntsc7101" "sa" "veg" 0.163305082284493 2.7458232408946
"25416" "Ntsc7101" "sa" "sex" -0.298639964262915 -5.64838484724443
"25417" "Ntsc2498" "BA" "veg" 0.602413331415236 27.248876652177
"25418" "Ntsc2498" "BA" "sex" 0.866391523787408 3.9411699388678
"25419" "Ntsc2498" "sa" "veg" -0.364517460581137 -9.18559955769336
"25420" "Ntsc2498" "sa" "sex" 0.722446959718696 6.30149498786006
"25421" "Ntsc7084" "BA" "veg" -0.349413913196607 -17.7273677059135
"25422" "Ntsc7084" "BA" "sex" 0.731803817605873 40.8882626593788
"25423" "Ntsc7084" "sa" "veg" 0.438884327382232 28.3213073701558
"25424" "Ntsc7084" "sa" "sex" 0.279864802281442 11.3115612137035
"25425" "Ntsc7083" "BA" "veg" 0.21607117279555 2.74434170597539
"25426" "Ntsc7083" "BA" "sex" 0.366052359475498 3.87319783992446
"25427" "Ntsc7083" "sa" "veg" -0.176843570999724 -2.99617034392666
"25428" "Ntsc7083" "sa" "sex" 0.871488422559028 13.0881437061152
"25429" "Ntsc7082" "BA" "veg" -0.242066545003335 -5.50421238781608
"25430" "Ntsc7082" "BA" "sex" -0.688427714630108 -22.0623788682862
"25431" "Ntsc7082" "sa" "veg" -0.022026906252474 -0.271305045723882
"25432" "Ntsc7082" "sa" "sex" -0.436588642837246 -16.0736462399964
"25433" "Ntsc2497" "BA" "veg" -0.588328233678508 -13.9052794660686
"25434" "Ntsc2497" "BA" "sex" -0.20661292629053 -3.33567631232874
"25435" "Ntsc2497" "sa" "veg" -0.593230488222327 -9.0769043966678
"25436" "Ntsc2497" "sa" "sex" 0.266745900376753 1.84804143366402
"25437" "Ntsc7099" "BA" "veg" -0.297169842611237 -7.80860301697723
"25438" "Ntsc7099" "BA" "sex" -0.510993028492222 -28.3469762125019
"25439" "Ntsc7099" "sa" "veg" -0.880744458700456 -28.1605166046142
"25440" "Ntsc7099" "sa" "sex" -0.13869052425913 -3.97179042264884
"25441" "Ntsc7100" "BA" "veg" 0.497870273985425 5.9677541073908
"25442" "Ntsc7100" "BA" "sex" -0.799932538449378 -8.50762526864641
"25443" "Ntsc7100" "sa" "veg" -0.0484624378987255 -0.610518067512625
"25444" "Ntsc7100" "sa" "sex" 0.0885305161270988 2.40557591840719
"25445" "Ntsc8101" "BA" "veg" -0.298027054100833 -4.31734188911681
"25446" "Ntsc8101" "BA" "sex" -0.228312729062262 -3.7988472531709
"25447" "Ntsc8101" "sa" "veg" -0.35748909908514 -13.5111264422249
"25448" "Ntsc8101" "sa" "sex" -0.555277734844588 -17.6774803084479
"25449" "Ntsc2506" "BA" "veg" -0.53701951418218 -11.5807396924879
"25450" "Ntsc2506" "BA" "sex" 0.460643788439918 8.3672067128031
"25451" "Ntsc2506" "sa" "veg" -0.503578446011056 -5.35001532801438
"25452" "Ntsc2506" "sa" "sex" 0.489493933213623 5.7232578740813
"25453" "Ntsc2507" "BA" "veg" 0.750140995117466 6.70597589721497
"25454" "Ntsc2507" "BA" "sex" 0.853613230886623 7.42324936041253
"25455" "Ntsc2507" "sa" "veg" 0.604056698777956 4.53949409617942
"25456" "Ntsc2507" "sa" "sex" 0.0808022157006419 0.803860789131163
"25457" "Ntsc7115" "BA" "veg" -0.058299267299605 -0.201741178858548
"25458" "Ntsc7115" "BA" "sex" -0.150829277398401 -1.1886590898882
"25459" "Ntsc7115" "sa" "veg" -0.496982380080113 -1.75747617244798
"25460" "Ntsc7115" "sa" "sex" 0.215473146228201 2.39783961202999
"25461" "Ntsc2505" "BA" "veg" -0.727698146033217 -2.28963269396915
"25462" "Ntsc2505" "BA" "sex" 0.0402947583705504 0.130201476241728
"25463" "Ntsc2505" "sa" "veg" 0.144237915269359 0.459041059125269
"25464" "Ntsc2505" "sa" "sex" 0.0117418410144071 0.0850893597249115
"25465" "Ntsc7114" "BA" "veg" -0.327588201203819 -1.88502097417493
"25466" "Ntsc7114" "BA" "sex" 0.646210672857765 4.62675866062105
"25467" "Ntsc7114" "sa" "veg" 0.147597195321013 2.78310185114747
"25468" "Ntsc7114" "sa" "sex" 0.575139976920853 4.80821401435886
"25469" "Ntsc7098" "BA" "veg" -0.249070915090013 -2.20976606530627
"25470" "Ntsc7098" "BA" "sex" 0.411140761727674 6.53359692720055
"25471" "Ntsc7098" "sa" "veg" 0.511907019638286 5.50360627587046
"25472" "Ntsc7098" "sa" "sex" 0.163600894354267 1.48350046361508
"25473" "Ntsc2504" "BA" "veg" -0.129042833156475 -4.16787334476854
"25474" "Ntsc2504" "BA" "sex" 0.676134789069551 8.16567145034256
"25475" "Ntsc2504" "sa" "veg" 0.269909185527876 6.24633562856389
"25476" "Ntsc2504" "sa" "sex" 0.422010829400493 8.26817336654343
"25477" "Ntsc2496" "BA" "veg" 0.0541432791030238 0.297047183320226
"25478" "Ntsc2496" "BA" "sex" 0.693273164392489 6.33815330501507
"25479" "Ntsc2496" "sa" "veg" 0.401474985610833 5.99598270892067
"25480" "Ntsc2496" "sa" "sex" 0.652803018715703 7.36291965391979
"25481" "Ntsc8105" "BA" "veg" 0.106112136806658 0.805122557883257
"25482" "Ntsc8105" "BA" "sex" -0.143699756470638 -0.370826880621949
"25483" "Ntsc8105" "sa" "veg" -0.337402184360096 -1.17858112592715
"25484" "Ntsc8105" "sa" "sex" 0.0623132412746953 0.315977357447284
"25485" "Ntsc7113" "BA" "veg" -0.373535917842941 -5.47028626783268
"25486" "Ntsc7113" "BA" "sex" -0.119108418804001 -3.37905191981977
"25487" "Ntsc7113" "sa" "veg" -0.584870837231043 -8.00770028520592
"25488" "Ntsc7113" "sa" "sex" -0.517643915881518 -11.7720443995776
"25489" "Ntsc7097" "BA" "veg" 0.120614086464795 1.76448630145785
"25490" "Ntsc7097" "BA" "sex" 0.42015219783328 4.59168727836241
"25491" "Ntsc7097" "sa" "veg" 0.142671125773095 1.49249208336805
"25492" "Ntsc7097" "sa" "sex" 0.3640700724743 4.05592339486232
"25493" "Ntsc7096" "BA" "veg" -0.505319879458458 -6.13193637640883
"25494" "Ntsc7096" "BA" "sex" 0.619854729969587 6.69706722202561
"25495" "Ntsc7096" "sa" "veg" -0.161786936874373 -2.36423102460857
"25496" "Ntsc7096" "sa" "sex" 0.614116267405873 10.5168738250379
"25497" "Ntsc7081" "BA" "veg" 0.304914485952022 11.3317159253422
"25498" "Ntsc7081" "BA" "sex" 0.720160723793781 16.1012634973462
"25499" "Ntsc7081" "sa" "veg" 0.650714560315556 14.5818101782822
"25500" "Ntsc7081" "sa" "sex" 0.802830369412135 9.93405632195512
"25501" "Ntsc7112" "BA" "veg" -0.468514061329176 -2.03961378859874
"25502" "Ntsc7112" "BA" "sex" -0.530636065607143 -3.66996431527542
"25503" "Ntsc7112" "sa" "veg" -0.316674060966692 -1.23232123970022
"25504" "Ntsc7112" "sa" "sex" -0.221016907232392 -1.36137213222004
"25505" "Ntsc2495" "BA" "veg" 0.0528318546675547 0.865376139170869
"25506" "Ntsc2495" "BA" "sex" 0.275872658762966 3.15045377525657
"25507" "Ntsc2495" "sa" "veg" 0.167133355680912 1.36288041116953
"25508" "Ntsc2495" "sa" "sex" 0.276387001124595 2.86212616233627
"25509" "Ntsc7119" "BA" "veg" -0.132839201277972 -0.14039389058555
"25510" "Ntsc7119" "BA" "sex" -0.436294550269285 -0.327434361038604
"25511" "Ntsc7119" "sa" "veg" 0.807695035736031 7.07395534634352
"25512" "Ntsc7119" "sa" "sex" 0.169149355846559 0.226764157286147
"25513" "Ntsc2503" "BA" "veg" -0.948015442962449 -9.27748192154795
"25514" "Ntsc2503" "BA" "sex" 0.20076578746142 3.1450746053907
"25515" "Ntsc2503" "sa" "veg" 0.252850392988711 4.24532962092465
"25516" "Ntsc2503" "sa" "sex" 0.661918119916905 4.65499121862738
"25517" "Ntsc7095" "BA" "veg" -0.727331171215193 -11.8222416817313
"25518" "Ntsc7095" "BA" "sex" -0.269091637880243 -1.72500582583888
"25519" "Ntsc7095" "sa" "veg" -0.567912145521327 -19.2611809842129
"25520" "Ntsc7095" "sa" "sex" 0.824482132913923 4.32888584510523
"25521" "Ntsc7094" "BA" "veg" 0.194665349275153 5.44802593778513
"25522" "Ntsc7094" "BA" "sex" 0.405712594834479 4.08480151010389
"25523" "Ntsc7094" "sa" "veg" 0.0374614218943084 1.22823003780876
"25524" "Ntsc7094" "sa" "sex" -0.101014183379458 -1.37773513118665
"25525" "Ntsc2502" "BA" "veg" 0.00449797117593353 1.9521204548727e-05
"25526" "Ntsc2502" "BA" "sex" 0.418124996589808 0.00430092528814616
"25527" "Ntsc2502" "sa" "veg" -0.271621068941497 -0.00119181338450112
"25528" "Ntsc2502" "sa" "sex" -0.213858349648039 -0.00106926882507972
"25529" "Ntsc7093" "BA" "veg" 0.434013251018172 12.4413542455871
"25530" "Ntsc7093" "BA" "sex" -0.399481610782202 -25.9013069476806
"25531" "Ntsc7093" "sa" "veg" 0.689089218667253 24.0921358834196
"25532" "Ntsc7093" "sa" "sex" -0.823030361213661 -22.3171277382144
"25533" "Ntsc7111" "BA" "veg" -0.419387246644108 -8.20215767131625
"25534" "Ntsc7111" "BA" "sex" 0.634701596181938 10.5766718997865
"25535" "Ntsc7111" "sa" "veg" -0.524826831362465 -8.85762604850072
"25536" "Ntsc7111" "sa" "sex" -0.388286969313677 -7.36947441444039
"25537" "Ntsc7080" "BA" "veg" -0.775802120568998 -15.5430119014963
"25538" "Ntsc7080" "BA" "sex" -0.426396572268807 -8.6891371958508
"25539" "Ntsc7080" "sa" "veg" -0.272519403900562 -4.52952356600517
"25540" "Ntsc7080" "sa" "sex" -0.468261671528165 -8.47755861906146
"25541" "Ntsc2501" "BA" "veg" 0.372715338121557 2.199709723666
"25542" "Ntsc2501" "BA" "sex" -0.789270710666362 -11.9452865511376
"25543" "Ntsc2501" "sa" "veg" -0.158686313234635 -1.41772772414788
"25544" "Ntsc2501" "sa" "sex" -0.548350488401269 -3.85398111963522
"25545" "Ntsc8104" "BA" "veg" 0.0637890660773328 0.783600792867817
"25546" "Ntsc8104" "BA" "sex" 0.207928487186174 2.16641569967756
"25547" "Ntsc8104" "sa" "veg" 0.374193348195606 7.68143525712939
"25548" "Ntsc8104" "sa" "sex" 0.658268151425424 3.72005244809241
"25549" "Ntsc8103" "BA" "veg" 0.0265237563005005 0.499383748443957
"25550" "Ntsc8103" "BA" "sex" -0.384262823422903 -8.78363437316665
"25551" "Ntsc8103" "sa" "veg" 0.670133760250537 15.3695557795239
"25552" "Ntsc8103" "sa" "sex" 0.488775994364725 24.2780489421112
"25553" "Ntsc7092" "BA" "veg" -0.39047796449755 -8.42503866963835
"25554" "Ntsc7092" "BA" "sex" -0.530609398621297 -7.67613300732843
"25555" "Ntsc7092" "sa" "veg" 0.143697828355143 3.46606455464464
"25556" "Ntsc7092" "sa" "sex" -0.42938621574416 -8.98882589094787
"25557" "Ntsc2494" "BA" "veg" -0.516901471597288 -4.21111880302628
"25558" "Ntsc2494" "BA" "sex" 0.675722741530033 14.4407492252936
"25559" "Ntsc2494" "sa" "veg" 0.0794096024492013 1.64463797780188
"25560" "Ntsc2494" "sa" "sex" -0.0771872186335235 -0.89318635477482
"25561" "Ntsc7110" "BA" "veg" -0.263284403231847 -15.4252670544099
"25562" "Ntsc7110" "BA" "sex" 0.319003623423495 7.34886552827052
"25563" "Ntsc7110" "sa" "veg" -0.338861407222425 -26.3655857009648
"25564" "Ntsc7110" "sa" "sex" 0.699710632275792 19.1826484011718
"25565" "Ntsc7079" "BA" "veg" -0.108921170875597 -7.32791519701597
"25566" "Ntsc7079" "BA" "sex" 0.87800983783239 13.2535100695632
"25567" "Ntsc7079" "sa" "veg" -0.925921953792214 -83.9512324565298
"25568" "Ntsc7079" "sa" "sex" 0.272752062401202 5.32060205457672
"25569" "Ntsc7078" "BA" "veg" -0.281948982970234 -3.39626793564618
"25570" "Ntsc7078" "BA" "sex" -0.85908295139865 -8.09168830426227
"25571" "Ntsc7078" "sa" "veg" -0.0925349362344808 -0.861941671098762
"25572" "Ntsc7078" "sa" "sex" 0.0803029328687246 0.3336611019002
"25573" "Ntsc2493" "BA" "veg" -0.084271596822746 -0.467713486483981
"25574" "Ntsc2493" "BA" "sex" 0.471206014565417 4.12523702987593
"25575" "Ntsc2493" "sa" "veg" 0.129652575349209 1.79377944688591
"25576" "Ntsc2493" "sa" "sex" -0.445519720066031 -8.56839370295891
"25577" "Ntsc7091" "BA" "veg" -0.599395550168613 -7.97486151791789
